player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Moten,F,32,5,8,0,0,4,5,4,3,7,1,0,0,0,3,14,TRUE,2014-11-23,Colorado State,A
T.J. Hallice,F,26,4,6,0,0,1,1,1,3,4,1,0,0,0,5,9,TRUE,2014-11-23,Colorado State,A
I. Nwamu,G,32,3,11,1,5,1,2,1,2,3,0,1,0,6,2,8,TRUE,2014-11-23,Colorado State,A
P. Leonard,G,32,2,9,0,0,4,6,0,4,4,7,3,0,4,1,8,TRUE,2014-11-23,Colorado State,A
J. Bryan,G,29,3,7,2,5,4,4,1,3,4,2,1,0,4,4,12,TRUE,2014-11-23,Colorado State,A
S. Jelks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-23,Colorado State,A
N. Ney,F,6,1,3,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2014-11-23,Colorado State,A
J. Bento,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-11-23,Colorado State,A
M. Panaggio,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-23,Colorado State,A
L. Brown,G,9,1,1,0,0,2,2,0,1,1,0,0,0,0,1,4,FALSE,2014-11-23,Colorado State,A
D. Rivers,G,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-11-23,Colorado State,A
J. Strawberry,G,7,1,3,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2014-11-23,Colorado State,A
J. Lewis,G,10,1,3,1,2,0,0,0,0,0,0,1,0,1,1,3,FALSE,2014-11-23,Colorado State,A
TEAM,NA,NA,21,51,4,12,16,20,12,18,30,12,6,1,15,19,62,FALSE,2014-11-23,Colorado State,A
