play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,33,0.5,0.5,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
2,1,19:27,2367,2367,Rob Ferguson missed Two Point Jumper.,0,0,0,0,0.5,0.5,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
3,1,19:27,2367,2367,Eric Devendorf Defensive Rebound.,0,0,0,43,0.5,0.5,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
4,1,18:44,2324,2324,Tasheed Carr made Three Point Jumper.,0,3,-3,29,0.43175121434183966,0.43175121434183966,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
5,1,18:15,2295,2295,Jonny Flynn missed Three Point Jumper.,0,3,-3,0,0.4307995730338573,0.4307995730338573,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
6,1,18:15,2295,2295,Pat Calathes Defensive Rebound.,0,3,-3,17,0.4307995730338573,0.4307995730338573,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
7,1,17:58,2278,2278,Arinze Onuaku missed Two Point Jumper.,0,3,-3,0,0.43023593758820927,0.43023593758820927,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
8,1,17:58,2278,2278,Pat Calathes Defensive Rebound.,0,3,-3,11,0.43023593758820927,0.43023593758820927,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
9,1,17:47,2267,2267,Darrin Govens made Two Point Layup.,0,5,-5,10,0.38446442678649795,0.38446442678649795,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
10,1,17:37,2257,2257,Paul Harris missed Three Point Jumper.,0,5,-5,0,0.383925872850505,0.383925872850505,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
11,1,17:37,2257,2257,Syracuse Offensive Rebound.,0,5,-5,44,0.383925872850505,0.383925872850505,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
12,1,16:53,2213,2213,Tasheed Carr made Two Point Jumper.,0,7,-7,21,0.33710229867040853,0.33710229867040853,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
13,1,16:32,2192,2192,Eric Devendorf missed Two Point Jumper.,0,7,-7,0,0.3355814081191411,0.3355814081191411,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
14,1,16:32,2192,2192,Saint Joseph's Defensive Rebound.,0,7,-7,18,0.3355814081191411,0.3355814081191411,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
15,1,16:14,2174,2174,Ahmad Nivins missed Two Point Jumper.,0,7,-7,0,0.33427517150429176,0.33427517150429176,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
16,1,16:14,2174,2174,Donte Greene Defensive Rebound.,0,7,-7,16,0.33427517150429176,0.33427517150429176,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
17,1,15:58,2158,2158,Foul on Tasheed Carr,0,7,-7,13,0.3331119623893378,0.3331119623893378,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
18,1,15:45,2145,2145,Official TV Timeout.,0,7,-7,24,0.33216381536553213,0.33216381536553213,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
19,1,15:21,2121,2121,Paul Harris missed Two Point Jumper.,0,7,-7,0,0.33040530387879496,0.33040530387879496,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
20,1,15:21,2121,2121,Eric Devendorf Offensive Rebound.,0,7,-7,14,0.33040530387879496,0.33040530387879496,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
21,1,15:07,2107,2107,Paul Harris missed Two Point Jumper.,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
22,1,15:07,2107,2107,Arinze Onuaku Offensive Rebound.,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
23,1,15:07,2107,2107,Foul on Rob Ferguson,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
24,1,15:07,2107,2107,Arinze Onuaku missed Free Throw.,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
25,1,15:07,2107,2107,null,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
26,1,15:07,2107,2107,Arinze Onuaku missed Free Throw.,0,7,-7,0,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
27,1,15:07,2107,2107,Ahmad Nivins Defensive Rebound.,0,7,-7,25,0.3293742334104881,0.3293742334104881,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
28,1,14:42,2082,2082,Darrin Govens made Three Point Jumper.,0,10,-10,13,0.26352407355437957,0.26352407355437957,Syracuse,Saint Joseph's,6,6,NA,273170183,2007-11-13
29,1,14:29,2069,2069,Syracuse Full Timeout.,0,10,-10,17,0.2623055211985718,0.2623055211985718,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
30,1,14:12,2052,2052,Donte Greene made Three Point Jumper.,3,10,-7,3,0.325280516367993,0.325280516367993,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
31,1,14:09,2049,2049,Foul on Kris Ongenaet,3,10,-7,0,0.32505505596009754,0.32505505596009754,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
32,1,14:09,2049,2049,Pat Calathes made Free Throw.,3,11,-8,0,0.3025860994942021,0.3025860994942021,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
33,1,14:09,2049,2049,Pat Calathes made Free Throw.,3,12,-9,16,0.2810236059372401,0.2810236059372401,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
34,1,13:53,2033,2033,Arinze Onuaku made Two Point Layup.,5,12,-7,0,0.3238484761717913,0.3238484761717913,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
35,1,13:53,2033,2033,Foul on Ahmad Nivins,5,12,-7,0,0.3238484761717913,0.3238484761717913,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
36,1,13:53,2033,2033,Arinze Onuaku missed Free Throw.,5,12,-7,0,0.3238484761717913,0.3238484761717913,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
37,1,13:53,2033,2033,Ahmad Nivins Defensive Rebound.,5,12,-7,29,0.3238484761717913,0.3238484761717913,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
38,1,13:24,2004,2004,Arvydas Lidzius made Two Point Jumper.,5,14,-9,21,0.27699014464386346,0.27699014464386346,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
39,1,13:03,1983,1983,Donte Greene missed Three Point Jumper.,5,14,-9,0,0.2750880126802582,0.2750880126802582,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
40,1,13:03,1983,1983,Kris Ongenaet Offensive Rebound.,5,14,-9,8,0.2750880126802582,0.2750880126802582,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
41,1,12:55,1975,1975,Kris Ongenaet missed Two Point Layup.,5,14,-9,0,0.2743598077827085,0.2743598077827085,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
42,1,12:55,1975,1975,Kris Ongenaet Offensive Rebound.,5,14,-9,13,0.2743598077827085,0.2743598077827085,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
43,1,12:42,1962,1962,Jonny Flynn missed Two Point Layup.,5,14,-9,0,0.2731720894807615,0.2731720894807615,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
44,1,12:42,1962,1962,Ahmad Nivins Defensive Rebound.,5,14,-9,2,0.2731720894807615,0.2731720894807615,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
45,1,12:40,1960,1960,Foul on Kris Ongenaet,5,14,-9,11,0.272988871676748,0.272988871676748,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
46,1,12:29,1949,1949,Darrin Govens missed Three Point Jumper.,5,14,-9,0,0.2719787757357676,0.2719787757357676,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
47,1,12:29,1949,1949,Pat Calathes Offensive Rebound.,5,14,-9,10,0.2719787757357676,0.2719787757357676,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
48,1,12:19,1939,1939,Scoop Jardine missed Two Point Layup.,5,14,-9,0,0.27105691690437317,0.27105691690437317,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
49,1,12:19,1939,1939,Syracuse Offensive Rebound.,5,14,-9,4,0.27105691690437317,0.27105691690437317,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
50,1,12:15,1935,1935,Eric Devendorf made Two Point Jumper.,7,14,-7,14,0.316287530826882,0.316287530826882,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
51,1,12:01,1921,1921,Pat Calathes made Three Point Jumper.,7,17,-10,21,0.24813792557357575,0.24813792557357575,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
52,1,11:40,1900,1900,Foul on Darrin Govens,7,17,-10,0,0.24610316039759764,0.24610316039759764,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
53,1,11:40,1900,1900,Official TV Timeout.,7,17,-10,34,0.24610316039759764,0.24610316039759764,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
54,1,11:06,1866,1866,Foul on Ahmad Nivins,7,17,-10,27,0.24283230142393541,0.24283230142393541,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
55,1,10:39,1839,1839,Rick Jackson missed Two Point Jumper.,7,17,-10,0,0.24024283789444162,0.24024283789444162,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
56,1,10:39,1839,1839,Rick Jackson Offensive Rebound.,7,17,-10,9,0.24024283789444162,0.24024283789444162,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
57,1,10:30,1830,1830,Scoop Jardine missed Three Point Jumper.,7,17,-10,0,0.23937916790160157,0.23937916790160157,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
58,1,10:30,1830,1830,Paul Harris Offensive Rebound.,7,17,-10,2,0.23937916790160157,0.23937916790160157,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
59,1,10:28,1828,1828,Paul Harris made Two Point Layup.,9,17,-8,27,0.28379526977638975,0.28379526977638975,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
60,1,10:01,1801,1801,Eric Devendorf made Two Point Layup.,11,17,-6,35,0.3311726019905578,0.3311726019905578,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
61,1,9:26,1766,1766,Pat Calathes missed Three Point Jumper.,11,17,-6,0,0.32866362838743096,0.32866362838743096,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
62,1,9:26,1766,1766,Rick Jackson Defensive Rebound.,11,17,-6,17,0.32866362838743096,0.32866362838743096,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
63,1,9:09,1749,1749,Tasheed Carr missed Two Point Layup.,11,17,-6,0,0.3274258520524149,0.3274258520524149,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
64,1,9:09,1749,1749,Pat Calathes Offensive Rebound.,11,17,-6,9,0.3274258520524149,0.3274258520524149,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
65,1,9:00,1740,1740,Pat Calathes missed Three Point Jumper.,11,17,-6,0,0.32676456299959594,0.32676456299959594,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
66,1,9:00,1740,1740,Paul Harris Defensive Rebound.,11,17,-6,8,0.32676456299959594,0.32676456299959594,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
67,1,8:52,1732,1732,Eric Devendorf made Two Point Layup.,13,17,-4,2,0.38137949193539794,0.38137949193539794,Syracuse,Saint Joseph's,5,6,NA,273170183,2007-11-13
68,1,8:50,1730,1730,Saint Joseph's Full Timeout.,13,17,-4,25,0.38127322716177897,0.38127322716177897,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
69,1,8:25,1705,1705,Rockwell Moody missed Two Point Layup.,13,17,-4,0,0.3799286277301697,0.3799286277301697,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
70,1,8:25,1705,1705,Rob Ferguson Offensive Rebound.,13,17,-4,1,0.3799286277301697,0.3799286277301697,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
71,1,8:24,1704,1704,Rob Ferguson missed Two Point Layup.,13,17,-4,0,0.3798741818174504,0.3798741818174504,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
72,1,8:24,1704,1704,Paul Harris Defensive Rebound.,13,17,-4,20,0.3798741818174504,0.3798741818174504,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
73,1,8:04,1684,1684,Rick Jackson made Two Point Layup.,15,17,-2,36,0.43847029008703603,0.43847029008703603,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
74,1,7:28,1648,1648,Rob Ferguson missed Three Point Jumper.,15,17,-2,0,0.4374643940988438,0.4374643940988438,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
75,1,7:28,1648,1648,Paul Harris Defensive Rebound.,15,17,-2,4,0.4374643940988438,0.4374643940988438,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
76,1,7:24,1644,1644,Donte Greene made Three Point Jumper.,18,17,1,38,0.5314463599555308,0.5314463599555308,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
77,1,6:46,1606,1606,Tasheed Carr missed Three Point Jumper.,18,17,1,0,0.5319653099882755,0.5319653099882755,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
78,1,6:46,1606,1606,Rockwell Moody Offensive Rebound.,18,17,1,5,0.5319653099882755,0.5319653099882755,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
79,1,6:41,1601,1601,Rockwell Moody missed Two Point Layup.,18,17,1,0,0.5320331777955251,0.5320331777955251,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
80,1,6:41,1601,1601,Rick Jackson Defensive Rebound.,18,17,1,23,0.5320331777955251,0.5320331777955251,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
81,1,6:18,1578,1578,Foul on Tasheed Carr,18,17,1,0,0.5323460714472381,0.5323460714472381,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
82,1,6:18,1578,1578,Official TV Timeout.,18,17,1,13,0.5323460714472381,0.5323460714472381,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
83,1,6:05,1565,1565,Paul Harris missed Two Point Jumper.,18,17,1,0,0.5325243121837794,0.5325243121837794,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
84,1,6:05,1565,1565,Syracuse Offensive Rebound.,18,17,1,23,0.5325243121837794,0.5325243121837794,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
85,1,5:42,1542,1542,Donte Greene missed Two Point Jumper.,18,17,1,0,0.5328443509627893,0.5328443509627893,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
86,1,5:42,1542,1542,Pat Calathes Defensive Rebound.,18,17,1,22,0.5328443509627893,0.5328443509627893,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
87,1,5:20,1520,1520,Darrin Govens missed Two Point Jumper.,18,17,1,0,0.5331587078810258,0.5331587078810258,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
88,1,5:20,1520,1520,Donte Greene Defensive Rebound.,18,17,1,24,0.5331587078810258,0.5331587078810258,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
89,1,4:56,1496,1496,Darrin Govens made Three Point Jumper.,18,20,-2,20,0.433271190398763,0.433271190398763,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
90,1,4:36,1476,1476,Eric Devendorf made Three Point Jumper.,21,20,1,30,0.5338233842763527,0.5338233842763527,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
91,1,4:06,1446,1446,Darrin Govens missed Three Point Jumper.,21,20,1,0,0.5343131521551399,0.5343131521551399,Syracuse,Saint Joseph's,5,5,NA,273170183,2007-11-13
