player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dixon,F,29,4,8,0,0,0,0,4,2,6,0,0,2,1,4,8,TRUE,2014-01-04,Grand Canyon,A
T. Nephawe,C,32,2,4,0,0,5,7,2,9,11,2,1,2,1,3,9,TRUE,2014-01-04,Grand Canyon,A
D. Mullings,G,24,5,9,0,1,5,8,1,3,4,2,2,1,2,4,15,TRUE,2014-01-04,Grand Canyon,A
D. Eldridge,G,28,4,12,1,4,5,5,2,8,10,4,0,0,3,1,14,TRUE,2014-01-04,Grand Canyon,A
K.C. Ross-Miller,G,25,2,2,0,0,2,2,1,2,3,3,0,0,3,2,6,TRUE,2014-01-04,Grand Canyon,A
M. Buovac,F,19,2,5,1,3,0,0,0,0,0,1,0,0,0,0,5,FALSE,2014-01-04,Grand Canyon,A
T. Landry,G,13,1,2,0,1,0,2,0,1,1,1,0,0,1,2,2,FALSE,2014-01-04,Grand Canyon,A
I. Baker,G,8,1,3,1,2,2,2,1,0,1,1,0,0,0,1,5,FALSE,2014-01-04,Grand Canyon,A
K. Aronis,G,22,7,10,6,8,0,0,0,3,3,1,1,0,0,0,20,FALSE,2014-01-04,Grand Canyon,A
TEAM,NA,NA,28,55,9,19,19,26,12,29,41,15,4,5,11,17,84,FALSE,2014-01-04,Grand Canyon,A
