player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. West,F,21,3,11,2,7,0,0,1,4,5,1,2,0,1,2,8,TRUE,2017-11-10,Texas A&M,N
S. Konate,F,21,2,3,0,0,0,2,1,5,6,3,0,4,2,2,4,TRUE,2017-11-10,Texas A&M,N
W. Harris,G,28,4,12,4,9,0,0,1,2,3,1,0,0,3,1,12,TRUE,2017-11-10,Texas A&M,N
J. Carter,G,35,4,11,1,4,4,4,2,0,2,7,2,0,4,4,13,TRUE,2017-11-10,Texas A&M,N
D. Miles Jr.,G,21,1,6,0,3,1,3,0,3,3,1,1,0,2,3,3,TRUE,2017-11-10,Texas A&M,N
T. Allen,F,14,1,7,0,4,0,0,1,1,2,2,1,0,0,2,2,FALSE,2017-11-10,Texas A&M,N
L. Routt,F,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2017-11-10,Texas A&M,N
M. Bender,F,18,0,1,0,1,0,0,2,4,6,0,0,2,0,2,0,FALSE,2017-11-10,Texas A&M,N
D. Hunter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,Texas A&M,N
C. Harler,G,16,2,4,0,1,0,0,0,1,1,2,0,1,0,2,4,FALSE,2017-11-10,Texas A&M,N
J. Bolden,G,24,7,15,5,11,0,0,1,2,3,1,1,1,4,1,19,FALSE,2017-11-10,Texas A&M,N
TEAM,NA,NA,24,70,12,40,5,9,11,24,35,19,7,8,16,19,65,FALSE,2017-11-10,Texas A&M,N
