player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Philmore,F,19,2,4,0,0,1,3,1,4,5,1,0,0,0,5,5,TRUE,2014-01-12,Creighton,A
J. Martin,F,26,7,14,5,10,2,2,2,6,8,1,2,0,1,4,21,TRUE,2014-01-12,Creighton,A
M. Stainbrook,C,30,7,11,0,1,1,2,3,8,11,4,1,0,4,3,15,TRUE,2014-01-12,Creighton,A
D. Davis,G,35,4,8,4,6,2,3,0,0,0,8,1,0,2,1,14,TRUE,2014-01-12,Creighton,A
S. Christon,G,39,10,17,2,3,5,7,1,3,4,5,1,0,4,4,27,TRUE,2014-01-12,Creighton,A
E. Stenger,F,3,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2014-01-12,Creighton,A
J. Reynolds,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-12,Creighton,A
J. Farr,F,13,1,4,0,2,0,0,1,2,3,0,0,0,1,2,2,FALSE,2014-01-12,Creighton,A
B. Randolph,G,12,0,2,0,1,0,0,0,0,0,1,0,0,1,4,0,FALSE,2014-01-12,Creighton,A
L. Amos,G,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,FALSE,2014-01-12,Creighton,A
M. Davis,G,18,1,3,1,3,1,3,0,1,1,0,1,0,0,1,4,FALSE,2014-01-12,Creighton,A
TEAM,NA,NA,32,65,12,26,13,22,10,25,35,21,7,1,13,26,89,FALSE,2014-01-12,Creighton,A
