player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Philmore,F,23,5,9,0,0,5,8,0,1,1,0,0,0,1,5,15,TRUE,2013-12-07,Bowling Green,H
J. Martin,F,29,2,5,1,1,0,1,3,3,6,1,0,1,5,3,5,TRUE,2013-12-07,Bowling Green,H
M. Stainbrook,C,16,2,4,0,0,0,0,0,5,5,0,0,0,2,5,4,TRUE,2013-12-07,Bowling Green,H
S. Christon,G,34,5,11,0,0,12,16,0,1,1,3,1,0,0,2,22,TRUE,2013-12-07,Bowling Green,H
B. Randolph,G,19,0,3,0,1,0,1,0,4,4,5,1,0,0,0,0,TRUE,2013-12-07,Bowling Green,H
J. Farr,F,27,7,8,1,1,0,0,2,7,9,1,0,1,0,4,15,FALSE,2013-12-07,Bowling Green,H
J. Reynolds,F,11,1,2,0,0,0,0,0,0,0,1,1,2,1,2,2,FALSE,2013-12-07,Bowling Green,H
D. Davis,G,37,2,4,0,1,4,5,0,6,6,8,4,0,3,3,8,FALSE,2013-12-07,Bowling Green,H
M. Davis,G,29,4,5,4,5,2,2,0,4,4,1,2,0,1,1,14,FALSE,2013-12-07,Bowling Green,H
TEAM,NA,NA,28,51,6,9,23,33,5,31,36,20,9,4,14,25,85,FALSE,2013-12-07,Bowling Green,H
