player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Philmore,F,24,4,6,0,0,3,5,3,2,5,0,0,0,3,2,11,TRUE,2014-02-25,St. John's,A
J. Martin,F,28,1,4,1,2,0,0,0,3,3,1,0,0,3,1,3,TRUE,2014-02-25,St. John's,A
M. Stainbrook,C,16,6,7,0,0,1,2,0,1,1,0,2,0,1,5,13,TRUE,2014-02-25,St. John's,A
D. Davis,G,38,1,4,1,3,3,4,0,0,0,9,1,0,2,3,6,TRUE,2014-02-25,St. John's,A
S. Christon,G,40,5,14,0,1,5,5,1,6,7,6,0,0,3,1,15,TRUE,2014-02-25,St. John's,A
J. Farr,F,7,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,FALSE,2014-02-25,St. John's,A
J. Reynolds,F,29,7,13,0,0,3,3,4,12,16,0,0,0,2,2,17,FALSE,2014-02-25,St. John's,A
E. Stenger,F,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2014-02-25,St. John's,A
B. Randolph,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-25,St. John's,A
M. Davis,G,13,0,3,0,2,0,0,0,4,4,1,2,0,1,0,0,FALSE,2014-02-25,St. John's,A
TEAM,NA,NA,24,52,2,9,15,19,10,29,39,17,6,1,15,16,65,FALSE,2014-02-25,St. John's,A
