player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105988,Y. Farell,F,32,2,4,1,3,0,0,3,5,8,3,3,0,1,3,5,St. Bonaventure,Cleveland State,TRUE,TRUE,2022-12-07,H
5105987,B. Evans,F,32,4,7,0,0,2,2,5,4,9,3,3,1,1,1,10,St. Bonaventure,Cleveland State,TRUE,TRUE,2022-12-07,H
4711312,C. Venning,F,26,6,8,0,0,0,2,1,5,6,1,1,2,3,2,12,St. Bonaventure,Cleveland State,TRUE,TRUE,2022-12-07,H
4897904,K. Luc,G,32,4,13,0,3,4,5,0,3,3,4,1,0,0,2,12,St. Bonaventure,Cleveland State,TRUE,TRUE,2022-12-07,H
4593386,D. Banks III,G,40,5,17,5,12,0,0,2,1,3,3,0,0,1,0,15,St. Bonaventure,Cleveland State,TRUE,TRUE,2022-12-07,H
4897051,A. Mellouk,F,9,0,5,0,1,0,0,5,1,6,0,1,0,0,4,0,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
4709320,A. Hill,F,8,0,3,0,1,0,0,1,2,3,0,0,0,1,0,0,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
4592247,M. Amadasun,C,5,1,3,0,0,2,2,1,2,3,0,0,0,0,1,4,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
4897050,B. Rumpel,G,5,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
4432982,M. Flowers,G,11,1,4,1,3,0,0,0,2,2,2,1,0,1,1,3,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
NA,TEAM,NA,NA,23,65,7,23,8,11,19,30,49,16,10,3,11,16,61,St. Bonaventure,Cleveland State,TRUE,FALSE,2022-12-07,H
