player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105988,Y. Farell,F,39,3,8,2,6,0,0,4,2,6,1,2,0,0,3,8,St. Bonaventure,George Washington,TRUE,TRUE,2023-02-19,H
4711312,C. Venning,F,42,9,14,0,0,4,4,4,4,8,0,1,3,0,1,22,St. Bonaventure,George Washington,TRUE,TRUE,2023-02-19,H
4897904,K. Luc,G,28,5,13,0,3,2,2,1,6,7,2,2,0,3,3,12,St. Bonaventure,George Washington,TRUE,TRUE,2023-02-19,H
4593386,D. Banks III,G,43,5,18,5,12,3,3,0,5,5,1,1,0,0,4,18,St. Bonaventure,George Washington,TRUE,TRUE,2023-02-19,H
4432982,M. Flowers,G,38,5,13,2,9,3,7,2,2,4,1,1,0,2,4,15,St. Bonaventure,George Washington,TRUE,TRUE,2023-02-19,H
5105987,B. Evans,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,St. Bonaventure,George Washington,TRUE,FALSE,2023-02-19,H
4897051,A. Mellouk,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Bonaventure,George Washington,TRUE,FALSE,2023-02-19,H
4709320,A. Hill,F,7,0,3,0,0,0,0,0,2,2,0,0,0,1,1,0,St. Bonaventure,George Washington,TRUE,FALSE,2023-02-19,H
4897050,B. Rumpel,G,17,2,7,0,0,2,2,0,0,0,4,2,0,2,4,6,St. Bonaventure,George Washington,TRUE,FALSE,2023-02-19,H
NA,TEAM,NA,NA,29,76,9,30,14,18,12,23,35,9,9,3,8,20,81,St. Bonaventure,George Washington,TRUE,FALSE,2023-02-19,H
