player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105988,Y. Farell,F,36,2,7,1,4,0,0,1,3,4,1,1,0,2,2,5,St. Bonaventure,Iona,FALSE,TRUE,2022-12-11,N
5105987,B. Evans,F,25,0,2,0,0,0,0,5,3,8,3,1,1,0,1,0,St. Bonaventure,Iona,FALSE,TRUE,2022-12-11,N
4711312,C. Venning,F,31,7,15,0,0,0,1,3,7,10,0,0,2,3,3,14,St. Bonaventure,Iona,FALSE,TRUE,2022-12-11,N
4897904,K. Luc,G,31,4,13,0,3,2,3,0,2,2,3,5,1,9,3,10,St. Bonaventure,Iona,FALSE,TRUE,2022-12-11,N
4593386,D. Banks III,G,40,5,14,2,5,2,3,0,4,4,4,3,0,2,1,14,St. Bonaventure,Iona,FALSE,TRUE,2022-12-11,N
4897051,A. Mellouk,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,St. Bonaventure,Iona,FALSE,FALSE,2022-12-11,N
4709320,A. Hill,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,St. Bonaventure,Iona,FALSE,FALSE,2022-12-11,N
4592247,M. Amadasun,C,6,2,4,0,0,0,0,2,0,2,0,0,0,1,2,4,St. Bonaventure,Iona,FALSE,FALSE,2022-12-11,N
4432982,M. Flowers,G,24,4,7,2,2,0,0,0,1,1,1,2,0,3,2,10,St. Bonaventure,Iona,FALSE,FALSE,2022-12-11,N
NA,TEAM,NA,NA,24,62,5,14,4,7,14,23,37,12,13,4,21,15,57,St. Bonaventure,Iona,FALSE,FALSE,2022-12-11,N
