player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prochet,F,31,4,7,3,5,3,4,1,5,6,3,1,0,0,1,14,TRUE,2017-12-16,Norfolk State,A
D. Robb,F,13,2,3,0,0,2,3,0,3,3,0,0,1,1,2,6,TRUE,2017-12-16,Norfolk State,A
K. Dukes,G,29,4,10,2,5,2,3,0,0,0,3,1,0,2,2,12,TRUE,2017-12-16,Norfolk State,A
M. Scott,G,31,5,9,4,6,6,10,1,3,4,2,1,0,2,1,20,TRUE,2017-12-16,Norfolk State,A
K. Tate,G,11,0,4,0,2,0,0,1,2,3,1,1,0,3,0,0,TRUE,2017-12-16,Norfolk State,A
G. Kuakumensah,F,8,0,2,0,1,2,2,1,1,2,0,0,1,0,2,2,FALSE,2017-12-16,Norfolk State,A
G. King,F,27,2,3,0,0,3,6,3,3,6,0,0,4,2,3,7,FALSE,2017-12-16,Norfolk State,A
K. Green,F,2,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2017-12-16,Norfolk State,A
J. Towns,G,16,2,3,0,1,1,3,0,0,0,3,2,0,2,1,5,FALSE,2017-12-16,Norfolk State,A
C. Barton,G,14,2,3,0,0,2,2,0,0,0,1,0,0,1,0,6,FALSE,2017-12-16,Norfolk State,A
K. Larkin,G,18,4,8,2,3,0,1,1,4,5,2,0,0,1,3,10,FALSE,2017-12-16,Norfolk State,A
TEAM,NA,NA,26,54,12,25,21,34,9,24,33,15,6,6,15,17,85,FALSE,2017-12-16,Norfolk State,A
