player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. King,F,25,4,6,0,0,0,0,2,5,7,1,0,2,3,3,8,TRUE,2018-02-08,Quinnipiac,H
M. Prochet,F,28,4,8,1,4,0,0,1,3,4,4,0,1,0,2,9,TRUE,2018-02-08,Quinnipiac,H
K. Dukes,G,32,4,8,0,2,4,4,0,6,6,4,3,0,2,1,12,TRUE,2018-02-08,Quinnipiac,H
M. Scott,G,24,5,9,1,3,0,0,1,5,6,2,1,0,1,2,11,TRUE,2018-02-08,Quinnipiac,H
K. Larkin,G,22,5,11,2,6,0,0,0,1,1,0,0,0,0,0,12,TRUE,2018-02-08,Quinnipiac,H
K. Green,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-08,Quinnipiac,H
D. Robb,F,12,1,1,0,0,0,0,0,3,3,0,0,1,0,3,2,FALSE,2018-02-08,Quinnipiac,H
G. Kuakumensah,F,11,0,1,0,0,0,0,1,2,3,1,0,1,0,2,0,FALSE,2018-02-08,Quinnipiac,H
S. Volmy,G,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-08,Quinnipiac,H
J. Towns,G,24,8,12,3,3,7,8,1,1,2,4,1,0,0,1,26,FALSE,2018-02-08,Quinnipiac,H
K. Tate,G,18,5,6,5,5,0,0,0,2,2,0,0,0,0,1,15,FALSE,2018-02-08,Quinnipiac,H
TEAM,NA,NA,36,64,12,23,11,12,6,29,35,16,5,5,6,15,95,FALSE,2018-02-08,Quinnipiac,H
