player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wagner,F,31,6,9,4,6,7,8,1,5,6,1,1,2,2,3,23,TRUE,2017-01-14,Nebraska,H
D.J. Wilson,F,33,4,7,3,4,0,0,2,2,4,0,0,1,1,0,11,TRUE,2017-01-14,Nebraska,H
Z. Irvin,G,38,7,18,0,4,7,7,0,5,5,7,0,0,2,1,21,TRUE,2017-01-14,Nebraska,H
M. Abdur-Rahkman,G,30,3,4,0,1,0,0,0,1,1,0,1,0,1,3,6,TRUE,2017-01-14,Nebraska,H
D. Walton Jr.,G,29,5,6,3,3,7,9,0,3,3,3,2,0,3,2,20,TRUE,2017-01-14,Nebraska,H
M. Donnal,F,8,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2017-01-14,Nebraska,H
Z. Simpson,G,12,0,3,0,2,2,2,0,0,0,1,0,0,0,3,2,FALSE,2017-01-14,Nebraska,H
I. Watson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Nebraska,H
D. Robinson,G,19,2,3,1,2,1,2,0,1,1,1,1,1,1,3,6,FALSE,2017-01-14,Nebraska,H
TEAM,NA,NA,27,50,11,22,26,30,4,19,23,13,5,4,10,15,91,FALSE,2017-01-14,Nebraska,H
