player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Wilson,F,20,3,6,1,2,0,0,2,2,4,1,1,0,3,1,7,TRUE,2017-03-05,Nebraska,A
M. Wagner,F,22,4,5,3,4,0,0,2,3,5,0,0,1,1,4,11,TRUE,2017-03-05,Nebraska,A
M. Abdur-Rahkman,G,31,5,7,2,3,1,2,1,3,4,1,2,0,0,2,13,TRUE,2017-03-05,Nebraska,A
D. Walton Jr.,G,33,5,10,2,5,6,8,0,1,1,16,5,0,2,0,18,TRUE,2017-03-05,Nebraska,A
Z. Irvin,G,33,6,9,3,5,0,0,1,3,4,1,2,0,1,0,15,TRUE,2017-03-05,Nebraska,A
M. Donnal,F,14,3,5,1,2,2,2,1,1,2,0,2,1,2,2,9,FALSE,2017-03-05,Nebraska,A
S. Lonergan,F,4,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2017-03-05,Nebraska,A
J. Teske,C,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,FALSE,2017-03-05,Nebraska,A
D. Robinson,G,17,4,5,2,3,0,0,0,2,2,0,0,0,0,1,10,FALSE,2017-03-05,Nebraska,A
I. Watson,G,5,1,1,0,0,0,0,0,3,3,0,0,0,0,0,2,FALSE,2017-03-05,Nebraska,A
F. Wright-Jones,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-05,Nebraska,A
Z. Simpson,G,13,2,4,0,2,2,2,0,2,2,1,0,0,1,3,6,FALSE,2017-03-05,Nebraska,A
TEAM,NA,NA,34,54,14,27,11,14,7,22,29,20,12,5,10,16,93,FALSE,2017-03-05,Nebraska,A
