player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dentlinger,F,12,2,3,0,0,3,4,2,0,2,0,0,0,1,4,7,TRUE,2020-01-15,North Dakota,H
D. Wilson,F,24,9,15,0,0,4,5,1,2,3,2,1,0,4,2,22,TRUE,2020-01-15,North Dakota,H
N. Freidel,G,39,5,11,1,3,5,7,2,4,6,2,2,0,0,0,16,TRUE,2020-01-15,North Dakota,H
A. Arians,G,27,1,6,0,1,6,6,1,4,5,1,0,0,0,4,8,TRUE,2020-01-15,North Dakota,H
D. Wingett,G,33,3,11,1,8,0,0,0,5,5,0,2,0,3,2,7,TRUE,2020-01-15,North Dakota,H
A. Fiegen,F,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2020-01-15,North Dakota,H
A. Dillon,F,11,6,7,0,0,0,0,0,3,3,1,0,0,0,0,12,FALSE,2020-01-15,North Dakota,H
B. Scheierman,G,22,0,2,0,1,0,0,2,5,7,4,0,0,0,4,0,FALSE,2020-01-15,North Dakota,H
O. King,G,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-01-15,North Dakota,H
B. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-15,North Dakota,H
M. Mims,G,25,4,5,4,5,2,2,0,0,0,0,0,0,0,3,14,FALSE,2020-01-15,North Dakota,H
TEAM,NA,NA,30,60,6,18,21,26,9,24,33,10,5,0,9,19,87,FALSE,2020-01-15,North Dakota,H
