player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176763,T. Alston,19,3,4,0,0,1,4,1,3,4,1,2,2,2,1,7,Middle Tennessee,Florida International,FALSE,TRUE,2025-01-02,A
4433052,E. Mostafa,28,4,7,0,0,3,5,3,2,5,2,3,0,0,3,11,Middle Tennessee,Florida International,FALSE,TRUE,2025-01-02,A
5106880,J. Porter,31,3,12,2,6,3,3,0,0,0,1,2,0,1,1,11,Middle Tennessee,Florida International,FALSE,TRUE,2025-01-02,A
5106754,J. Counter,30,6,8,1,3,4,5,1,4,5,3,2,0,4,1,17,Middle Tennessee,Florida International,FALSE,TRUE,2025-01-02,A
4897508,J. Bufford,25,1,5,0,0,1,2,0,4,4,3,0,2,2,1,3,Middle Tennessee,Florida International,FALSE,TRUE,2025-01-02,A
5176765,C. Loofe,12,1,1,1,1,0,0,0,1,1,1,0,0,2,1,3,Middle Tennessee,Florida International,FALSE,FALSE,2025-01-02,A
5106881,T. Green,11,2,5,0,3,0,0,0,1,1,0,0,0,0,0,4,Middle Tennessee,Florida International,FALSE,FALSE,2025-01-02,A
4897511,C. Weston,34,5,14,2,6,3,4,0,5,5,2,2,0,3,3,15,Middle Tennessee,Florida International,FALSE,FALSE,2025-01-02,A
4593970,J. Johnson,10,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Middle Tennessee,Florida International,FALSE,FALSE,2025-01-02,A
NA,TEAM,NA,26,57,6,19,15,23,8,21,29,13,11,4,14,11,73,Middle Tennessee,Florida International,FALSE,FALSE,2025-01-02,A
