player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176763,T. Alston,31,2,6,0,1,0,0,0,4,4,1,1,5,1,1,4,Middle Tennessee,New Mexico State,FALSE,TRUE,2025-02-27,A
4433052,E. Mostafa,28,6,6,0,0,3,3,2,5,7,2,2,0,0,3,15,Middle Tennessee,New Mexico State,FALSE,TRUE,2025-02-27,A
5106880,J. Porter,25,2,7,0,3,0,0,0,2,2,0,0,0,3,2,4,Middle Tennessee,New Mexico State,FALSE,TRUE,2025-02-27,A
5106754,J. Counter,24,0,4,0,4,0,0,0,4,4,5,1,1,2,2,0,Middle Tennessee,New Mexico State,FALSE,TRUE,2025-02-27,A
4897508,J. Bufford,27,2,4,2,4,2,2,2,4,6,3,3,0,1,1,8,Middle Tennessee,New Mexico State,FALSE,TRUE,2025-02-27,A
5176765,C. Loofe,12,2,4,0,0,3,4,3,0,3,0,0,0,0,4,7,Middle Tennessee,New Mexico State,FALSE,FALSE,2025-02-27,A
5106881,T. Green,18,1,5,1,5,0,0,0,1,1,0,0,0,3,0,3,Middle Tennessee,New Mexico State,FALSE,FALSE,2025-02-27,A
4897511,C. Weston,31,8,11,4,7,10,12,0,3,3,0,1,0,3,0,30,Middle Tennessee,New Mexico State,FALSE,FALSE,2025-02-27,A
4610140,K. Lands,4,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,Middle Tennessee,New Mexico State,FALSE,FALSE,2025-02-27,A
NA,TEAM,NA,23,49,7,25,18,21,7,24,31,12,8,6,14,14,71,Middle Tennessee,New Mexico State,FALSE,FALSE,2025-02-27,A
