player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433052,E. Mostafa,22,6,9,0,0,2,4,5,2,7,2,0,0,0,1,14,Middle Tennessee,Abilene Christian,FALSE,TRUE,2024-11-09,A
4610140,K. Lands,18,3,6,0,2,0,0,0,4,4,2,0,1,0,1,6,Middle Tennessee,Abilene Christian,FALSE,TRUE,2024-11-09,A
5106880,J. Porter,30,9,14,2,5,4,4,0,1,1,2,4,0,1,2,24,Middle Tennessee,Abilene Christian,FALSE,TRUE,2024-11-09,A
4897511,C. Weston,31,5,8,3,4,1,1,0,1,1,1,2,0,3,1,14,Middle Tennessee,Abilene Christian,FALSE,TRUE,2024-11-09,A
4897508,J. Bufford,27,1,5,0,2,0,0,0,5,5,1,3,0,2,3,2,Middle Tennessee,Abilene Christian,FALSE,TRUE,2024-11-09,A
5176765,C. Loofe,15,0,1,0,1,0,1,0,3,3,1,1,3,2,3,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
5176763,T. Alston,14,1,2,0,0,0,0,0,3,3,1,0,0,0,4,2,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
4848642,J. Hall,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
4590357,C. Fussell,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
5106883,I. Lightsy,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
5106881,T. Green,7,0,1,0,0,2,2,0,0,0,0,1,0,0,2,2,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
5106754,J. Counter,21,6,9,1,3,2,2,0,2,2,3,1,0,3,2,15,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
4911126,J. Jubenville,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
4593970,J. Johnson,10,0,3,0,0,0,0,1,1,2,0,2,0,0,1,0,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
NA,TEAM,NA,31,60,6,17,11,14,10,25,35,13,14,4,15,21,79,Middle Tennessee,Abilene Christian,FALSE,FALSE,2024-11-09,A
