player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Buttell,F,40,2,6,1,3,4,6,3,8,11,3,1,1,2,3,9,TRUE,2010-02-06,Youngstown St,H
A. KelleyA,F,5,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2010-02-06,Youngstown St,H
K.C. Robbins,C,20,3,7,0,0,1,2,1,4,5,0,0,2,2,5,7,TRUE,2010-02-06,Youngstown St,H
L. Green,C,12,2,2,0,0,0,0,1,3,4,0,0,2,1,3,4,TRUE,2010-02-06,Youngstown St,H
S. Stewart,G,36,2,5,1,2,1,2,0,4,4,7,2,0,4,2,6,TRUE,2010-02-06,Youngstown St,H
R. Kreps,G,38,6,16,1,8,7,8,2,4,6,3,4,0,4,2,20,FALSE,2010-02-06,Youngstown St,H
C. Buchanan,G,11,1,2,0,1,3,4,0,1,1,0,1,0,0,1,5,FALSE,2010-02-06,Youngstown St,H
Z. Neely,G,34,7,14,2,3,7,9,1,2,3,0,4,0,1,2,23,FALSE,2010-02-06,Youngstown St,H
C. Gray,G,4,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2010-02-06,Youngstown St,H
TEAM,NA,NA,23,55,5,17,23,31,10,27,37,14,12,5,17,21,74,FALSE,2010-02-06,Youngstown St,H
