player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Buttell,F,35,4,9,2,4,6,6,5,2,7,1,3,0,0,5,16,TRUE,2009-12-19,Northern Illinois,H
B. Birton,F,25,0,1,0,0,1,2,1,6,7,0,0,1,0,4,1,TRUE,2009-12-19,Northern Illinois,H
K.C. Robbins,C,14,2,2,0,0,0,0,0,0,0,0,0,0,2,4,4,TRUE,2009-12-19,Northern Illinois,H
S. Stewart,G,31,1,3,1,3,0,0,1,1,2,4,1,0,3,3,3,TRUE,2009-12-19,Northern Illinois,H
R. Kreps,G,37,8,20,3,10,6,6,2,7,9,2,1,0,0,1,25,TRUE,2009-12-19,Northern Illinois,H
C. Buchanan,G,10,1,4,0,0,0,0,1,0,1,1,0,0,0,1,2,FALSE,2009-12-19,Northern Illinois,H
Z. Neely,G,31,6,12,0,1,1,3,0,5,5,0,3,1,2,2,13,FALSE,2009-12-19,Northern Illinois,H
A. Hood,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-19,Northern Illinois,H
C. Gray,G,12,2,3,0,1,1,2,0,0,0,0,0,0,0,1,5,FALSE,2009-12-19,Northern Illinois,H
TEAM,NA,NA,24,56,6,20,15,19,15,23,38,8,8,2,7,22,69,FALSE,2009-12-19,Northern Illinois,H
