player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hamm Jr.,F,24,3,6,0,1,6,6,4,12,16,0,1,1,3,3,12,TRUE,2022-02-08,Air Force,H
K. Gilbert,G,23,0,2,0,0,0,0,0,4,4,2,2,0,4,3,0,TRUE,2022-02-08,Air Force,H
B. Hamilton,G,28,9,15,4,7,2,2,1,4,5,1,1,0,0,1,24,TRUE,2022-02-08,Air Force,H
M. Nuga,G,24,3,6,3,3,0,0,2,1,3,1,1,0,0,2,9,TRUE,2022-02-08,Air Force,H
J. McCabe,G,21,1,4,1,3,0,0,0,0,0,10,0,0,0,3,3,TRUE,2022-02-08,Air Force,H
R. Brown,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-08,Air Force,H
D. Muoka,C,19,5,6,0,0,2,2,3,2,5,0,0,3,1,1,12,FALSE,2022-02-08,Air Force,H
C. Burist,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-08,Air Force,H
J. Baker,G,23,2,3,1,1,2,3,0,4,4,4,0,0,2,1,7,FALSE,2022-02-08,Air Force,H
J. Webster,G,28,3,7,2,3,3,3,0,1,1,2,0,0,0,0,11,FALSE,2022-02-08,Air Force,H
TEAM,NA,NA,26,50,11,19,15,16,10,30,40,20,5,4,10,14,78,FALSE,2022-02-08,Air Force,H
