player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107211,K. Steele,16,1,3,0,0,2,2,0,1,1,0,1,1,1,3,4,Maine,Binghamton,TRUE,TRUE,2025-01-09,H
5107209,J. Clayton,36,3,5,1,2,2,2,0,3,3,5,1,0,0,1,9,Maine,Binghamton,TRUE,TRUE,2025-01-09,H
4897990,Q. Burns,24,4,8,2,3,0,0,2,5,7,0,1,0,1,4,10,Maine,Binghamton,TRUE,TRUE,2025-01-09,H
4897192,AJ Lopez,38,7,11,4,6,3,4,0,4,4,3,2,0,4,2,21,Maine,Binghamton,TRUE,TRUE,2025-01-09,H
4702078,K. Tynes,37,11,18,0,1,3,5,2,2,4,6,6,0,3,1,25,Maine,Binghamton,TRUE,TRUE,2025-01-09,H
5107810,K. Gribben,13,2,2,0,0,2,4,2,0,2,1,0,3,0,4,6,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
5107189,R. Tutic,11,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
4897226,C. Mantis,20,2,6,2,5,0,0,0,3,3,1,0,0,0,1,6,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
4897166,N. Perovic,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
5175691,I. Bonilla,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
NA,TEAM,NA,30,54,9,17,13,21,7,20,27,16,11,4,9,18,82,Maine,Binghamton,TRUE,FALSE,2025-01-09,H
