player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Zollo,F,13,1,4,0,2,0,0,1,1,2,0,0,0,1,3,2,TRUE,2012-02-11,Troy,A
T. AkolT,C,6,1,3,0,0,0,1,0,1,1,0,0,0,0,2,2,TRUE,2012-02-11,Troy,A
T.J. Price,G,36,5,10,4,8,3,4,1,4,5,1,2,0,2,5,17,TRUE,2012-02-11,Troy,A
D. Gordon,G,25,2,10,0,3,3,5,1,3,4,4,0,0,3,3,7,TRUE,2012-02-11,Troy,A
J. Crook,G,35,4,13,1,5,1,2,3,3,6,5,1,2,0,2,10,TRUE,2012-02-11,Troy,A
O. Akamune,F,7,1,2,0,0,0,2,2,1,3,0,0,0,0,0,2,FALSE,2012-02-11,Troy,A
N. Snipes,F,25,5,6,0,0,2,3,1,0,1,1,0,0,2,4,12,FALSE,2012-02-11,Troy,A
G. Fant,F,23,3,8,0,0,3,6,3,6,9,0,1,1,3,1,9,FALSE,2012-02-11,Troy,A
K. McDonald,G,30,4,8,4,8,4,4,0,4,4,1,0,1,2,2,16,FALSE,2012-02-11,Troy,A
TEAM,NA,NA,26,64,9,26,16,27,14,25,39,12,4,4,13,22,77,FALSE,2012-02-11,Troy,A
