player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Fant,F,28,5,6,0,0,3,7,1,6,7,2,3,4,2,3,13,TRUE,2011-12-04,Bowling Green,H
T. AkolT,C,22,2,6,1,2,4,4,2,6,8,0,0,0,4,3,9,TRUE,2011-12-04,Bowling Green,H
K. McDonald,G,24,1,6,1,6,4,4,0,2,2,2,0,1,0,1,7,TRUE,2011-12-04,Bowling Green,H
K. Kaspar,G,20,2,7,1,4,0,0,2,3,5,0,1,0,2,2,5,TRUE,2011-12-04,Bowling Green,H
D. Gordon,G,19,2,6,0,2,4,6,0,6,6,0,0,1,3,1,8,TRUE,2011-12-04,Bowling Green,H
O. Akamune,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-04,Bowling Green,H
N. Snipes,F,18,1,2,0,1,0,0,0,2,2,1,0,0,1,1,2,FALSE,2011-12-04,Bowling Green,H
V. Zollo,F,18,2,3,0,1,0,0,1,1,2,3,0,0,2,1,4,FALSE,2011-12-04,Bowling Green,H
K. Anyigbo,F,7,2,2,0,0,0,2,0,0,0,0,1,0,1,0,4,FALSE,2011-12-04,Bowling Green,H
J. Crook,G,12,1,2,0,0,1,3,0,2,2,3,2,0,4,2,3,FALSE,2011-12-04,Bowling Green,H
T.J. Price,G,28,0,5,0,2,5,5,2,1,3,0,0,0,2,2,5,FALSE,2011-12-04,Bowling Green,H
TEAM,NA,NA,18,45,3,18,21,31,10,34,44,11,7,6,21,16,60,FALSE,2011-12-04,Bowling Green,H
