player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241639,J. Moni,32,6,10,3,7,9,13,0,10,10,4,0,1,4,3,24,North Dakota State,North Dakota,TRUE,TRUE,2025-01-25,H
5107278,N. Feddersen,25,0,2,0,2,4,6,1,3,4,1,0,1,0,3,4,North Dakota State,North Dakota,TRUE,TRUE,2025-01-25,H
5107906,M. Miller,33,4,11,4,11,0,0,2,2,4,1,1,0,1,5,12,North Dakota State,North Dakota,TRUE,TRUE,2025-01-25,H
5107274,J. White,34,6,17,4,13,4,4,0,2,2,2,0,0,0,3,20,North Dakota State,North Dakota,TRUE,TRUE,2025-01-25,H
4897364,B. Watkins,28,1,4,1,4,0,0,1,2,3,3,0,0,1,1,3,North Dakota State,North Dakota,TRUE,TRUE,2025-01-25,H
5241640,A. Stefonowicz,10,1,2,1,2,0,0,0,0,0,3,0,0,0,3,3,North Dakota State,North Dakota,TRUE,FALSE,2025-01-25,H
5176955,D. Dissette,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,North Dakota State,North Dakota,TRUE,FALSE,2025-01-25,H
5107272,T. Miller,26,5,9,2,6,5,9,3,4,7,2,1,0,0,2,17,North Dakota State,North Dakota,TRUE,FALSE,2025-01-25,H
4432443,L. Kasubke,10,1,3,1,3,1,1,0,2,2,1,1,0,0,2,4,North Dakota State,North Dakota,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,24,58,16,48,23,33,10,26,36,17,3,2,6,23,87,North Dakota State,North Dakota,TRUE,FALSE,2025-01-25,H
