player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241639,J. Moni,27,4,9,2,3,5,6,2,2,4,4,1,1,1,1,15,North Dakota State,Denver,FALSE,TRUE,2025-01-11,A
5107278,N. Feddersen,31,4,4,3,3,3,4,0,9,9,4,0,1,2,3,14,North Dakota State,Denver,FALSE,TRUE,2025-01-11,A
5107906,M. Miller,28,2,6,2,6,1,2,0,5,5,1,0,0,1,3,7,North Dakota State,Denver,FALSE,TRUE,2025-01-11,A
4897364,B. Watkins,33,0,3,0,2,2,2,0,4,4,2,1,0,4,2,2,North Dakota State,Denver,FALSE,TRUE,2025-01-11,A
4432443,L. Kasubke,21,3,7,1,4,0,0,0,2,2,1,0,0,0,2,7,North Dakota State,Denver,FALSE,TRUE,2025-01-11,A
5241642,T. Anderson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
5176954,J. Burke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
4858617,P. Bath,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
5241640,A. Stefonowicz,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
5176955,D. Dissette,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
5107274,J. White,24,2,6,0,3,4,5,0,3,3,1,0,1,2,1,8,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
5107272,T. Miller,25,5,7,1,2,2,6,3,5,8,0,0,0,2,2,13,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,21,43,10,24,17,25,6,30,36,13,2,3,12,15,69,North Dakota State,Denver,FALSE,FALSE,2025-01-11,A
