player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241639,J. Moni,36,5,10,2,6,5,5,1,5,6,2,1,0,2,2,17,North Dakota State,St. Thomas-Minnesota,FALSE,TRUE,2025-02-02,A
5107278,N. Feddersen,22,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,North Dakota State,St. Thomas-Minnesota,FALSE,TRUE,2025-02-02,A
5107906,M. Miller,37,2,7,2,7,0,0,0,2,2,2,0,0,4,0,6,North Dakota State,St. Thomas-Minnesota,FALSE,TRUE,2025-02-02,A
5107274,J. White,34,9,14,5,8,0,0,1,2,3,1,0,0,4,3,23,North Dakota State,St. Thomas-Minnesota,FALSE,TRUE,2025-02-02,A
4897364,B. Watkins,15,1,4,1,2,0,0,0,1,1,0,0,0,2,0,3,North Dakota State,St. Thomas-Minnesota,FALSE,TRUE,2025-02-02,A
5241640,A. Stefonowicz,16,0,3,0,3,0,0,0,1,1,2,0,0,0,1,0,North Dakota State,St. Thomas-Minnesota,FALSE,FALSE,2025-02-02,A
5176955,D. Dissette,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,North Dakota State,St. Thomas-Minnesota,FALSE,FALSE,2025-02-02,A
5107272,T. Miller,27,5,9,3,5,0,0,2,6,8,3,0,0,1,2,13,North Dakota State,St. Thomas-Minnesota,FALSE,FALSE,2025-02-02,A
4432443,L. Kasubke,9,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,North Dakota State,St. Thomas-Minnesota,FALSE,FALSE,2025-02-02,A
NA,TEAM,NA,22,50,13,33,5,5,4,23,27,11,1,0,15,10,62,North Dakota State,St. Thomas-Minnesota,FALSE,FALSE,2025-02-02,A
