player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241639,J. Moni,31,5,12,2,8,11,12,1,1,2,3,1,0,4,1,23,North Dakota State,Omaha,TRUE,TRUE,2025-01-04,H
5107278,N. Feddersen,30,2,5,0,2,1,2,2,3,5,1,0,0,1,3,5,North Dakota State,Omaha,TRUE,TRUE,2025-01-04,H
5107906,M. Miller,33,7,12,5,10,1,3,0,4,4,2,0,0,2,3,20,North Dakota State,Omaha,TRUE,TRUE,2025-01-04,H
5107274,J. White,26,3,11,1,7,1,2,0,5,5,1,0,0,3,4,8,North Dakota State,Omaha,TRUE,TRUE,2025-01-04,H
4897364,B. Watkins,30,2,4,2,3,4,6,0,4,4,2,0,0,0,2,10,North Dakota State,Omaha,TRUE,TRUE,2025-01-04,H
5241640,A. Stefonowicz,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,North Dakota State,Omaha,TRUE,FALSE,2025-01-04,H
5176955,D. Dissette,6,0,1,0,0,0,0,0,1,1,1,0,0,0,3,0,North Dakota State,Omaha,TRUE,FALSE,2025-01-04,H
5107272,T. Miller,27,4,10,3,4,3,5,5,5,10,2,1,0,0,2,14,North Dakota State,Omaha,TRUE,FALSE,2025-01-04,H
4432443,L. Kasubke,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Dakota State,Omaha,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,23,55,13,34,21,30,9,27,36,14,2,0,10,18,80,North Dakota State,Omaha,TRUE,FALSE,2025-01-04,H
