player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Dulaire,F,12,0,2,0,0,0,0,1,1,2,0,0,0,2,1,0,TRUE,2011-11-19,Richmond,A
J. Swidowski,F,24,2,5,0,1,3,3,0,5,5,2,1,1,2,3,7,TRUE,2011-11-19,Richmond,A
L. Montes,F,18,2,3,0,0,0,0,1,2,3,1,1,0,2,1,4,TRUE,2011-11-19,Richmond,A
E. Kelley,G,22,1,5,0,1,0,0,2,2,4,3,0,0,3,5,2,TRUE,2011-11-19,Richmond,A
S. Gibson,G,37,10,21,2,6,4,6,2,1,3,1,2,1,3,3,26,TRUE,2011-11-19,Richmond,A
F. Akinpetide,F,23,2,5,0,0,2,2,1,3,4,0,1,0,1,1,6,FALSE,2011-11-19,Richmond,A
N. GreenbackerN,C,14,2,3,0,0,0,0,2,0,2,1,0,0,1,3,4,FALSE,2011-11-19,Richmond,A
C. Evans,G,7,0,1,0,0,2,2,0,4,4,0,0,0,2,1,2,FALSE,2011-11-19,Richmond,A
S. Glowiak,G,21,2,8,0,4,3,3,1,3,4,1,3,0,0,1,7,FALSE,2011-11-19,Richmond,A
P. Gaetano,G,22,0,3,0,1,0,0,0,1,1,1,2,0,2,2,0,FALSE,2011-11-19,Richmond,A
TEAM,NA,NA,21,56,2,13,14,16,13,22,35,10,10,2,18,21,58,FALSE,2011-11-19,Richmond,A
