player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Akinpetide,F,9,1,2,0,0,0,0,1,2,3,0,1,0,1,5,2,TRUE,2011-12-21,Boston College,A
J. Swidowski,F,22,3,9,0,2,0,0,1,1,2,1,0,1,0,0,6,TRUE,2011-12-21,Boston College,A
E. Kelley,G,29,5,8,0,2,2,2,0,2,2,1,3,0,4,1,12,TRUE,2011-12-21,Boston College,A
C. Evans,G,30,3,8,0,1,0,0,2,3,5,3,0,0,1,2,6,TRUE,2011-12-21,Boston College,A
S. Gibson,G,27,8,12,5,7,4,4,0,2,2,1,0,0,3,2,25,TRUE,2011-12-21,Boston College,A
S. Dulaire,F,24,1,4,0,0,4,10,0,1,1,1,1,0,1,1,6,FALSE,2011-12-21,Boston College,A
L. Montes,F,18,3,4,1,1,0,0,1,4,5,1,0,1,0,4,7,FALSE,2011-12-21,Boston College,A
N. GreenbackerN,C,13,1,3,0,1,1,1,0,1,1,1,1,0,0,4,3,FALSE,2011-12-21,Boston College,A
S. Glowiak,G,8,1,1,1,1,0,0,0,1,1,1,0,0,1,1,3,FALSE,2011-12-21,Boston College,A
P. Gaetano,G,20,1,2,1,2,0,0,0,1,1,7,1,1,3,0,3,FALSE,2011-12-21,Boston College,A
TEAM,NA,NA,27,53,8,17,11,17,6,19,25,17,7,3,14,20,73,FALSE,2011-12-21,Boston College,A
