player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Dulaire,F,10,1,3,0,0,1,1,0,0,0,0,0,0,0,1,3,TRUE,2011-12-29,New Hampshire,A
J. Swidowski,F,22,4,7,0,0,4,4,2,4,6,3,1,3,1,4,12,TRUE,2011-12-29,New Hampshire,A
S. Gibson,G,35,9,14,4,7,0,1,0,10,10,2,1,0,3,2,22,TRUE,2011-12-29,New Hampshire,A
E. Kelley,G,34,3,8,0,1,3,4,0,2,2,4,1,0,1,1,9,TRUE,2011-12-29,New Hampshire,A
C. Evans,G,33,7,12,0,0,5,9,2,4,6,3,1,0,2,2,19,TRUE,2011-12-29,New Hampshire,A
L. Montes,F,15,1,2,1,1,0,0,0,1,1,0,0,0,1,4,3,FALSE,2011-12-29,New Hampshire,A
F. Akinpetide,F,8,0,0,0,0,2,2,1,1,2,0,0,0,0,1,2,FALSE,2011-12-29,New Hampshire,A
N. GreenbackerN,C,13,2,4,1,3,0,0,0,1,1,0,0,1,0,1,5,FALSE,2011-12-29,New Hampshire,A
S. Glowiak,G,8,0,3,0,1,0,0,0,3,3,1,1,0,0,0,0,FALSE,2011-12-29,New Hampshire,A
P. Gaetano,G,22,1,3,0,1,0,0,1,3,4,1,2,0,7,1,2,FALSE,2011-12-29,New Hampshire,A
TEAM,NA,NA,28,56,6,14,15,21,9,30,39,14,7,4,15,17,77,FALSE,2011-12-29,New Hampshire,A
