player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,30,3,11,0,0,0,0,4,2,6,2,2,2,3,2,6,TRUE,2013-12-20,Syracuse,A
C. Cornish,F,24,2,3,0,0,2,2,0,4,4,0,0,0,3,5,6,TRUE,2013-12-20,Syracuse,A
D. Wallace,G,25,3,8,2,6,2,2,0,2,2,0,0,0,1,2,10,TRUE,2013-12-20,Syracuse,A
D. Edwards,G,20,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,TRUE,2013-12-20,Syracuse,A
J. Perez-Laham,G,25,2,6,0,4,0,0,0,2,2,6,1,0,4,2,4,TRUE,2013-12-20,Syracuse,A
L. Cugini,F,20,3,7,1,2,0,0,0,1,1,2,2,0,0,0,7,FALSE,2013-12-20,Syracuse,A
T. Thompson,F,11,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2013-12-20,Syracuse,A
A. Weary,G,15,1,1,1,1,0,0,2,0,2,3,0,0,2,2,3,FALSE,2013-12-20,Syracuse,A
A. Lindauer,G,15,3,4,3,4,0,0,0,0,0,1,0,0,1,1,9,FALSE,2013-12-20,Syracuse,A
D. McGaughy,G,15,3,4,1,2,0,0,0,0,0,1,0,0,2,0,7,FALSE,2013-12-20,Syracuse,A
TEAM,NA,NA,21,48,8,20,4,4,8,17,25,15,5,2,19,15,54,FALSE,2013-12-20,Syracuse,A
