player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105666,O. Landrum,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Boston University,American University,FALSE,TRUE,2023-01-08,A
4397634,F. Tynen,G,26,3,7,0,1,5,7,2,3,5,1,0,0,3,2,11,Boston University,American University,FALSE,TRUE,2023-01-08,A
4280039,W. Whyte,G,31,8,15,2,4,5,5,4,7,11,0,1,0,1,3,23,Boston University,American University,FALSE,TRUE,2023-01-08,A
4431909,E. Brittain-Watts,G,22,1,2,0,1,2,3,0,0,0,2,1,0,4,4,4,Boston University,American University,FALSE,TRUE,2023-01-08,A
4397631,J. Harper,G,33,3,8,1,5,2,4,0,4,4,0,3,0,0,3,9,Boston University,American University,FALSE,TRUE,2023-01-08,A
4684448,M. Chimezie,F,13,1,4,0,0,0,0,3,0,3,0,1,0,1,2,2,Boston University,American University,FALSE,FALSE,2023-01-08,A
4397839,N. Zink,F,23,2,4,0,0,4,4,2,2,4,0,1,0,2,2,8,Boston University,American University,FALSE,FALSE,2023-01-08,A
4702490,M. Brewster,G,20,2,4,0,0,3,4,1,0,1,2,0,0,2,3,7,Boston University,American University,FALSE,FALSE,2023-01-08,A
4702488,C. Jones,G,8,1,4,1,2,2,2,0,0,0,0,0,0,0,0,5,Boston University,American University,FALSE,FALSE,2023-01-08,A
4593079,D. Tate,G,20,2,6,0,3,1,1,0,3,3,1,0,1,1,1,5,Boston University,American University,FALSE,FALSE,2023-01-08,A
NA,TEAM,NA,NA,23,54,4,16,24,30,15,19,34,6,7,2,15,20,74,Boston University,American University,FALSE,FALSE,2023-01-08,A
