player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Iyiola,F,12,1,1,0,0,0,0,1,4,5,0,1,1,0,3,2,TRUE,2022-02-12,Delaware,A
D. Dubar,G,25,7,8,1,1,0,0,0,5,5,0,0,0,0,1,15,TRUE,2022-02-12,Delaware,A
A. Estrada,G,31,9,18,3,5,0,0,0,7,7,4,3,0,1,3,21,TRUE,2022-02-12,Delaware,A
C. Burgess,G,17,2,6,0,2,1,2,0,0,0,2,0,0,1,0,5,TRUE,2022-02-12,Delaware,A
J. Ray,G,39,5,11,4,7,0,0,1,1,2,2,0,1,0,1,14,TRUE,2022-02-12,Delaware,A
K. Cramer,F,5,1,2,0,0,0,0,3,0,3,0,0,1,0,2,2,FALSE,2022-02-12,Delaware,A
J. Simmons,F,23,5,6,0,0,1,1,1,4,5,1,1,1,0,1,11,FALSE,2022-02-12,Delaware,A
O. Silverio,G,20,3,10,1,4,3,3,0,5,5,1,1,0,2,3,10,FALSE,2022-02-12,Delaware,A
Z. Cooks,G,28,0,8,0,2,0,0,2,3,5,5,1,0,2,3,0,FALSE,2022-02-12,Delaware,A
TEAM,NA,NA,33,70,9,21,5,6,13,30,43,15,7,4,8,17,80,FALSE,2022-02-12,Delaware,A
