player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Iyiola,F,17,3,5,0,0,2,2,2,2,4,0,0,0,1,3,8,TRUE,2022-01-29,UNC Wilmington,A
D. Dubar,G,31,3,7,0,3,6,8,2,6,8,1,0,1,1,4,12,TRUE,2022-01-29,UNC Wilmington,A
A. Estrada,G,37,6,10,2,3,3,3,1,8,9,3,1,0,6,2,17,TRUE,2022-01-29,UNC Wilmington,A
C. Burgess,G,10,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,TRUE,2022-01-29,UNC Wilmington,A
O. Silverio,G,11,0,1,0,1,3,3,0,0,0,0,0,0,0,0,3,TRUE,2022-01-29,UNC Wilmington,A
K. Cramer,F,2,0,0,0,0,0,0,0,2,2,0,0,0,3,4,0,FALSE,2022-01-29,UNC Wilmington,A
J. Simmons,F,21,2,5,0,0,2,3,3,5,8,0,0,1,1,4,6,FALSE,2022-01-29,UNC Wilmington,A
J. Carlos,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-29,UNC Wilmington,A
J. Ray,G,34,5,9,1,4,0,2,0,6,6,0,1,0,2,3,11,FALSE,2022-01-29,UNC Wilmington,A
Z. Cooks,G,34,6,14,0,4,3,4,0,1,1,1,1,0,1,3,15,FALSE,2022-01-29,UNC Wilmington,A
TEAM,NA,NA,25,54,3,18,19,25,11,30,41,5,3,2,17,25,72,FALSE,2022-01-29,UNC Wilmington,A
