player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106595,C. Ndiaye,F,19,3,5,0,0,0,1,3,3,6,0,0,0,1,4,6,Long Island University,Albany,FALSE,TRUE,2022-12-14,A
5106593,R. Greene,G,36,2,10,0,0,1,3,1,4,5,1,0,0,4,4,5,Long Island University,Albany,FALSE,TRUE,2022-12-14,A
4897990,Q. Burns,G,9,3,3,0,0,0,0,1,1,2,0,0,1,0,0,6,Long Island University,Albany,FALSE,TRUE,2022-12-14,A
4593970,J. Johnson,G,28,4,9,1,2,0,2,2,2,4,0,1,1,5,2,9,Long Island University,Albany,FALSE,TRUE,2022-12-14,A
4397160,T. Wood,G,34,2,11,0,1,3,5,0,3,3,8,3,0,3,1,7,Long Island University,Albany,FALSE,TRUE,2022-12-14,A
5106594,C. Delancy,F,21,2,6,0,0,0,0,3,2,5,0,1,2,0,4,4,Long Island University,Albany,FALSE,FALSE,2022-12-14,A
5113796,E. Bailey,G,9,0,2,0,1,0,3,0,0,0,1,0,0,2,2,0,Long Island University,Albany,FALSE,FALSE,2022-12-14,A
5106596,M. Maletic,G,36,7,15,2,7,6,7,0,4,4,2,1,0,2,1,22,Long Island University,Albany,FALSE,FALSE,2022-12-14,A
5106592,T. Booker,G,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,Long Island University,Albany,FALSE,FALSE,2022-12-14,A
NA,TEAM,NA,NA,23,62,3,11,10,21,11,22,33,12,6,4,18,18,59,Long Island University,Albany,FALSE,FALSE,2022-12-14,A
