player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106594,C. Delancy,F,23,3,3,0,0,2,4,3,5,8,0,0,1,2,3,8,Long Island University,James Madison,FALSE,TRUE,2022-12-18,A
5106596,M. Maletic,G,33,10,19,6,13,6,7,0,3,3,1,1,0,3,4,32,Long Island University,James Madison,FALSE,TRUE,2022-12-18,A
5106593,R. Greene,G,39,3,6,1,2,1,1,0,5,5,6,0,0,7,2,8,Long Island University,James Madison,FALSE,TRUE,2022-12-18,A
4897990,Q. Burns,G,12,1,2,0,1,0,0,1,0,1,0,1,0,4,1,2,Long Island University,James Madison,FALSE,TRUE,2022-12-18,A
4593970,J. Johnson,G,38,1,6,0,1,3,4,3,3,6,3,5,0,6,2,5,Long Island University,James Madison,FALSE,TRUE,2022-12-18,A
5106595,C. Ndiaye,F,15,1,3,0,0,1,2,2,2,4,0,0,0,2,4,3,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
4897989,J. Kamich,F,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
5113796,E. Bailey,G,6,1,2,0,0,0,0,0,0,0,2,1,0,1,0,2,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
5106592,T. Booker,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
4897987,A. Washington,G,30,8,16,1,3,2,2,0,1,1,0,3,1,4,5,19,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
NA,TEAM,NA,NA,28,58,8,21,15,20,10,21,31,13,11,2,29,21,79,Long Island University,James Madison,FALSE,FALSE,2022-12-18,A
