player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4870569,D. Brennan,26,5,5,0,0,6,7,3,7,10,0,1,1,0,1,16,Grand Canyon,Abilene Christian,TRUE,TRUE,2025-01-16,H
4432282,J. Coles,25,4,8,0,0,2,3,2,3,5,3,1,1,0,3,10,Grand Canyon,Abilene Christian,TRUE,TRUE,2025-01-16,H
5176662,M. Williams,29,4,7,1,2,2,2,0,2,2,5,5,1,3,1,11,Grand Canyon,Abilene Christian,TRUE,TRUE,2025-01-16,H
4702195,R. Harrison,29,5,11,2,4,2,2,0,0,0,3,2,1,2,1,14,Grand Canyon,Abilene Christian,TRUE,TRUE,2025-01-16,H
4702110,C. Moore,18,2,6,1,2,1,4,0,2,2,2,1,0,1,1,6,Grand Canyon,Abilene Christian,TRUE,TRUE,2025-01-16,H
5176783,T. Jackson,3,1,2,0,0,2,2,2,0,2,0,0,0,0,1,4,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
4565434,L. Wur,22,2,4,2,3,2,2,2,3,5,1,1,4,2,2,8,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
5241338,A. Maurer,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
5107860,C. Shaw,17,2,4,1,2,1,2,0,3,3,1,0,0,1,1,6,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
4700527,T. Grant-Foster,24,5,8,1,2,2,6,1,5,6,2,3,1,2,0,13,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
4606895,J. Amador,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
NA,TEAM,NA,30,56,8,16,20,30,10,28,38,17,14,9,13,12,88,Grand Canyon,Abilene Christian,TRUE,FALSE,2025-01-16,H
