player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,21,1,2,0,1,0,0,0,1,1,1,1,0,1,4,2,TRUE,2016-01-14,Northern Colorado,A
M. Breunig,F,31,8,11,0,0,6,8,3,5,8,2,0,3,1,5,22,TRUE,2016-01-14,Northern Colorado,A
B. Gfeller,G,24,0,5,0,5,5,6,0,2,2,2,2,1,0,4,5,TRUE,2016-01-14,Northern Colorado,A
M. Oguine,G,32,3,8,2,4,3,7,1,4,5,2,1,0,3,3,11,TRUE,2016-01-14,Northern Colorado,A
W. Wright,G,38,5,11,0,3,3,4,3,5,8,1,1,0,4,3,13,TRUE,2016-01-14,Northern Colorado,A
F. Krslovic,F,13,1,1,0,0,4,6,0,2,2,1,0,0,1,4,6,FALSE,2016-01-14,Northern Colorado,A
B. Boehning,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-01-14,Northern Colorado,A
R. Bradshaw,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-14,Northern Colorado,A
M. Dunn,G,9,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2016-01-14,Northern Colorado,A
B. Moorehead,G,26,4,10,2,7,2,2,1,5,6,1,0,0,2,1,12,FALSE,2016-01-14,Northern Colorado,A
TEAM,NA,NA,23,50,4,21,23,33,16,27,43,11,5,4,15,27,73,FALSE,2016-01-14,Northern Colorado,A
