player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,16,2,4,2,4,0,0,0,2,2,2,0,0,1,1,6,TRUE,2016-03-10,Sacramento State,N
M. Breunig,F,34,10,18,0,0,4,6,4,12,16,2,0,3,0,3,24,TRUE,2016-03-10,Sacramento State,N
F. Krslovic,F,26,2,3,0,0,1,2,0,2,2,0,0,0,2,2,5,TRUE,2016-03-10,Sacramento State,N
M. Oguine,G,29,0,5,0,3,5,6,0,3,3,2,1,0,0,4,5,TRUE,2016-03-10,Sacramento State,N
W. Wright,G,36,3,8,2,4,4,4,0,3,3,6,1,0,1,1,12,TRUE,2016-03-10,Sacramento State,N
G. DeJong,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-03-10,Sacramento State,N
B. Boehning,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Sacramento State,N
R. Bradshaw,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-10,Sacramento State,N
B. Gfeller,G,10,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2016-03-10,Sacramento State,N
M. Dunn,G,23,5,8,0,2,0,0,1,3,4,2,0,0,2,1,10,FALSE,2016-03-10,Sacramento State,N
B. Moorehead,G,21,2,5,2,5,2,2,1,1,2,0,0,0,1,0,8,FALSE,2016-03-10,Sacramento State,N
TEAM,NA,NA,24,51,6,18,16,20,8,32,40,14,2,3,8,14,70,FALSE,2016-03-10,Sacramento State,N
