player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Tate,F,19,1,1,0,0,0,0,2,3,5,0,0,0,0,4,2,TRUE,2007-01-24,Penn State,H
T. SmithT,F,35,6,11,0,1,7,9,2,3,5,2,1,0,2,4,19,TRUE,2007-01-24,Penn State,H
S. Gorney,C,22,1,4,0,0,0,0,4,2,6,0,0,1,1,3,2,TRUE,2007-01-24,Penn State,H
A. Haluska,G,36,7,13,4,7,6,7,0,3,3,2,0,0,2,3,24,TRUE,2007-01-24,Penn State,H
M. Henderson,G,32,5,8,0,0,2,4,0,1,1,3,2,0,1,0,12,TRUE,2007-01-24,Penn State,H
K. LoobyK,C,21,2,3,0,0,2,5,3,3,6,1,0,3,0,4,6,FALSE,2007-01-24,Penn State,H
J.R. Angle,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-01-24,Penn State,H
T. Freeman,G,15,2,7,1,4,0,2,2,2,4,1,1,0,2,1,5,FALSE,2007-01-24,Penn State,H
D. Bohall,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-24,Penn State,H
J. Johnson,G,17,3,5,3,5,0,0,0,0,0,1,0,0,0,1,9,FALSE,2007-01-24,Penn State,H
TEAM,NA,NA,27,52,8,17,17,27,15,17,32,11,4,4,8,21,79,FALSE,2007-01-24,Penn State,H
