player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Young,F,27,7,10,6,7,4,6,1,2,3,0,1,0,1,2,24,TRUE,2007-03-29,Clemson,H
J. Alexander,F,16,0,4,0,1,0,0,0,1,1,0,0,0,1,1,0,TRUE,2007-03-29,Clemson,H
R. Summers,C,22,1,2,0,0,0,2,2,3,5,0,0,0,0,3,2,TRUE,2007-03-29,Clemson,H
A. Ruoff,G,37,2,4,1,3,2,2,0,2,2,8,0,2,4,1,7,TRUE,2007-03-29,Clemson,H
D. Nichols,G,36,6,10,1,1,0,0,0,6,6,9,0,1,5,2,13,TRUE,2007-03-29,Clemson,H
D. Butler,F,28,8,15,2,4,2,4,4,3,7,1,2,0,1,3,20,FALSE,2007-03-29,Clemson,H
W. Smith,F,9,1,4,0,1,0,0,1,2,3,0,0,0,0,0,2,FALSE,2007-03-29,Clemson,H
J. Smalligan,C,18,3,7,2,3,0,1,3,4,7,1,2,1,2,0,8,FALSE,2007-03-29,Clemson,H
J. Mazzulla,G,7,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2007-03-29,Clemson,H
TEAM,NA,NA,29,57,12,20,8,15,12,23,35,19,6,4,15,12,78,FALSE,2007-03-29,Clemson,H
