player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Young,F,33,4,9,3,7,6,8,1,4,5,2,4,1,4,2,17,TRUE,2007-02-03,Seton Hall,A
J. Alexander,F,29,6,15,0,4,1,1,2,7,9,5,0,1,2,2,13,TRUE,2007-02-03,Seton Hall,A
R. Summers,C,19,3,3,0,0,0,0,0,4,4,1,1,0,1,3,6,TRUE,2007-02-03,Seton Hall,A
A. Ruoff,G,36,0,5,0,3,2,2,1,5,6,8,1,0,5,3,2,TRUE,2007-02-03,Seton Hall,A
D. Nichols,G,39,3,6,0,2,10,10,0,4,4,1,0,0,2,3,16,TRUE,2007-02-03,Seton Hall,A
D. Butler,F,26,8,14,3,5,2,2,1,1,2,1,3,0,2,1,21,FALSE,2007-02-03,Seton Hall,A
W. Smith,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2007-02-03,Seton Hall,A
J. Smalligan,C,11,2,3,0,0,2,2,0,0,0,0,0,0,0,2,6,FALSE,2007-02-03,Seton Hall,A
T. Talkington,G,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2007-02-03,Seton Hall,A
TEAM,NA,NA,26,55,6,21,23,25,7,26,33,18,10,3,18,17,81,FALSE,2007-02-03,Seton Hall,A
