play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,3300,PLAY,0,0,0,0,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
2,1,20:00,2400,3300,Jump Ball won by Georgia,0,0,0,15,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
3,1,19:45,2385,3285,Foul on Darious Moten.,0,0,0,11,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
4,1,19:34,2374,3274,Marcus Thornton missed Three Point Jumper.,0,0,0,0,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
5,1,19:34,2374,3274,Juwan Parker Offensive Rebound.,0,0,0,14,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
6,1,19:20,2360,3260,Kenny Gaines missed Three Point Jumper.,0,0,0,0,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
7,1,19:20,2360,3260,Darious Moten Defensive Rebound.,0,0,0,20,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
8,1,19:00,2340,3240,Foul on Nemanja Djurisic.,0,0,0,10,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
9,1,18:50,2330,3230,Foul on Kenny Gaines.,0,0,0,0,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
10,1,18:50,2330,3230,Phillip Leonard made Free Throw.,0,1,-1,0,0.4771896586860421,0.4771896586860421,Georgia,Mercer,6,6,NA,400589142,2014-12-27
11,1,18:50,2330,3230,Phillip Leonard missed Free Throw.,0,1,-1,0,0.4771896586860421,0.4771896586860421,Georgia,Mercer,6,6,NA,400589142,2014-12-27
12,1,18:50,2330,3230,Nemanja Djurisic Defensive Rebound.,0,1,-1,18,0.4771896586860421,0.4771896586860421,Georgia,Mercer,6,6,NA,400589142,2014-12-27
13,1,18:32,2312,3212,Nemanja Djurisic Turnover.,0,1,-1,12,0.47699055563160475,0.47699055563160475,Georgia,Mercer,6,6,NA,400589142,2014-12-27
14,1,18:20,2300,3200,Darious Moten made Jumper.,0,3,-3,18,0.43096457021193246,0.43096457021193246,Georgia,Mercer,6,6,NA,400589142,2014-12-27
15,1,18:02,2282,3182,Foul on T.J. Hallice.,0,3,-3,23,0.43036891318128423,0.43036891318128423,Georgia,Mercer,6,6,NA,400589142,2014-12-27
16,1,17:39,2259,3159,Kenny Gaines missed Jumper.,0,3,-3,0,0.42960152217747094,0.42960152217747094,Georgia,Mercer,6,6,NA,400589142,2014-12-27
17,1,17:39,2259,3159,Nemanja Djurisic Offensive Rebound.,0,3,-3,0,0.42960152217747094,0.42960152217747094,Georgia,Mercer,6,6,NA,400589142,2014-12-27
18,1,17:39,2259,3159,Nemanja Djurisic made Two Point Tip Shot.,2,3,-1,13,0.4763944686544839,0.4763944686544839,Georgia,Mercer,6,6,NA,400589142,2014-12-27
19,1,17:26,2246,3146,T.J. Hallice missed Three Point Jumper.,2,3,-1,0,0.4762463316928163,0.4762463316928163,Georgia,Mercer,6,6,NA,400589142,2014-12-27
20,1,17:26,2246,3146,Charles Mann Defensive Rebound.,2,3,-1,7,0.4762463316928163,0.4762463316928163,Georgia,Mercer,6,6,NA,400589142,2014-12-27
21,1,17:19,2239,3139,Charles Mann Turnover.,2,3,-1,0,0.4761662960837432,0.4761662960837432,Georgia,Mercer,6,6,NA,400589142,2014-12-27
22,1,17:19,2239,3139,T.J. Hallice Steal.,2,3,-1,11,0.4761662960837432,0.4761662960837432,Georgia,Mercer,6,6,NA,400589142,2014-12-27
23,1,17:08,2228,3128,Ike Nwamu missed Jumper.,2,3,-1,0,0.47604017155909156,0.47604017155909156,Georgia,Mercer,6,6,NA,400589142,2014-12-27
24,1,17:08,2228,3128,Charles Mann Defensive Rebound.,2,3,-1,8,0.47604017155909156,0.47604017155909156,Georgia,Mercer,6,6,NA,400589142,2014-12-27
25,1,17:00,2220,3120,Foul on Phillip Leonard.,2,3,-1,0,0.47594819000422334,0.47594819000422334,Georgia,Mercer,6,6,NA,400589142,2014-12-27
26,1,17:00,2220,3120,Charles Mann missed Free Throw.,2,3,-1,0,0.47594819000422334,0.47594819000422334,Georgia,Mercer,6,6,NA,400589142,2014-12-27
27,1,17:00,2220,3120,Georgia Deadball Team Rebound.,2,3,-1,0,0.47594819000422334,0.47594819000422334,Georgia,Mercer,6,6,NA,400589142,2014-12-27
28,1,17:00,2220,3120,Charles Mann made Free Throw.,3,3,0,15,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
29,1,16:45,2205,3105,Stephon Jelks Turnover.,3,3,0,16,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
30,1,16:29,2189,3089,Foul on Stephon Jelks.,3,3,0,0,0.5,0.5,Georgia,Mercer,6,6,NA,400589142,2014-12-27
31,1,16:29,2189,3089,Marcus Thornton made Free Throw.,4,3,1,0,0.5244099985205071,0.5244099985205071,Georgia,Mercer,6,6,NA,400589142,2014-12-27
32,1,16:29,2189,3089,Marcus Thornton made Free Throw.,5,3,2,26,0.5487039165106238,0.5487039165106238,Georgia,Mercer,6,6,NA,400589142,2014-12-27
