play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,14,0.927630817179072,0.5,Hampton,Howard,4,4,15.9,401171449,2019-12-05
2,1,19:46,2386,2686,Ian Lee Turnover.,0,0,0,11,0.9273906413811269,0.5,Hampton,Howard,4,4,15.9,401171449,2019-12-05
3,1,19:35,2375,2675,Greg Heckstall missed Three Point Jumper.,0,0,0,0,0.9271985732534876,0.5,Hampton,Howard,4,4,15.9,401171449,2019-12-05
4,1,19:35,2375,2675,Zion Cousins Defensive Rebound.,0,0,0,21,0.9271985732534876,0.5,Hampton,Howard,4,4,15.9,401171449,2019-12-05
5,1,19:14,2354,2654,Kyle Foster made Jumper. Assisted by Wayne Bristol Jr..,0,2,-2,12,0.9135982085323051,0.45499566896610333,Hampton,Howard,4,4,15.9,401171449,2019-12-05
6,1,19:02,2342,2642,Davion Warren missed Jumper.,0,2,-2,0,0.9132598158900495,0.4547357647420433,Hampton,Howard,4,4,15.9,401171449,2019-12-05
7,1,19:02,2342,2642,Davion Warren Offensive Rebound.,0,2,-2,3,0.9132598158900495,0.4547357647420433,Hampton,Howard,4,4,15.9,401171449,2019-12-05
8,1,18:59,2339,2639,Davion Warren made Two Point Tip Shot.,2,2,0,17,0.9265485677105175,0.5,Hampton,Howard,4,4,15.9,401171449,2019-12-05
9,1,18:42,2322,2622,Wayne Bristol Jr. made Three Point Jumper. Assisted by Nate Garvey.,2,5,-3,13,0.9050974229324767,0.4316860139922695,Hampton,Howard,4,4,15.9,401171449,2019-12-05
10,1,18:29,2309,2609,Greg Heckstall Turnover.,2,5,-3,1,0.9046348059868886,0.4312606227927021,Hampton,Howard,4,4,15.9,401171449,2019-12-05
11,1,18:28,2308,2608,Ian Lee Steal.,2,5,-3,2,0.9045988917150314,0.43122778925723515,Hampton,Howard,4,4,15.9,401171449,2019-12-05
12,1,18:26,2306,2606,Ian Lee missed Layup.,2,5,-3,0,0.9045269216787777,0.43116207581705585,Hampton,Howard,4,4,15.9,401171449,2019-12-05
13,1,18:26,2306,2606,Dondre Griffin Defensive Rebound.,2,5,-3,24,0.9045269216787777,0.43116207581705585,Hampton,Howard,4,4,15.9,401171449,2019-12-05
14,1,18:02,2282,2582,Benjamin Stanley made Jumper. Assisted by Greg Heckstall.,4,5,-1,30,0.9187388683419037,0.4766548066130588,Hampton,Howard,4,4,15.9,401171449,2019-12-05
