play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
2,1,19:40,2380,2380,Payten Ricks missed Three Point Jumper.,0,0,0,3,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
3,1,19:37,2377,2377,Sage Tolbert Defensive Rebound.,0,0,0,21,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
4,1,19:16,2356,2356,Quatarrius Wilson missed Three Point Jumper.,0,0,0,4,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
5,1,19:12,2352,2352,Abilene Christian Defensive Rebound.,0,0,0,10,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
6,1,19:02,2342,2342,Foul on Quatarrius Wilson.,0,0,0,8,0.5,0.5,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
7,1,18:54,2334,2334,Kolton Kohl made Layup. Assisted by Damien Daniels.,2,0,2,20,0.5454385061647294,0.5454385061647294,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
8,1,18:34,2314,2314,Quatarrius Wilson missed Jumper.,2,0,2,4,0.5458774918069081,0.5458774918069081,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
9,1,18:30,2310,2310,Coryon Mason Defensive Rebound.,2,0,2,6,0.5459658291288992,0.5459658291288992,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
10,1,18:24,2304,2304,Damien Daniels missed Three Point Jumper.,2,0,2,5,0.5460986569417104,0.5460986569417104,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
11,1,18:19,2299,2299,Kolton Kohl Offensive Rebound.,2,0,2,2,0.5462096345603725,0.5462096345603725,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
12,1,18:17,2297,2297,Kolton Kohl missed Jumper.,2,0,2,0,0.5462540972634312,0.5462540972634312,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
13,1,18:17,2297,2297,Abilene Christian Offensive Rebound.,2,0,2,13,0.5462540972634312,0.5462540972634312,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
14,1,18:04,2284,2284,Joe Pleasant Turnover.,2,0,2,14,0.5465440686962537,0.5465440686962537,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
15,1,17:50,2270,2270,Alex Caldwell missed Layup.,2,0,2,6,0.5468581179367272,0.5468581179367272,Abilene Christian,SE Missouri St,4,4,NA,401172938,2019-12-05
