play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,16,0.8727141006710032,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
2,1,19:44,2384,2684,Danjel Purifoy missed Three Point Jumper.,0,0,0,3,0.8723710300700837,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
3,1,19:41,2381,2681,Auburn Offensive Rebound.,0,0,0,5,0.8723058838925581,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
4,1,19:36,2376,2676,J'Von McCormick missed Jumper.,0,0,0,6,0.8721967235520927,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
5,1,19:30,2370,2670,Alex Hunter Defensive Rebound.,0,0,0,24,0.8720647611833464,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
6,1,19:06,2346,2646,Jordan Lyons made Layup.,0,2,-2,26,0.8498361462801307,0.4548226031392742,Auburn,Furman,4,4,12,401169876,2019-12-05
7,1,18:40,2320,2620,Isaac Okoro Turnover.,0,2,-2,25,0.8488546454863072,0.45425468392503904,Auburn,Furman,4,4,12,401169876,2019-12-05
8,1,18:15,2295,2595,Noah Gurley Turnover.,0,2,-2,0,0.8478813257469296,0.4537013997188336,Auburn,Furman,4,4,12,401169876,2019-12-05
9,1,18:15,2295,2595,Samir Doughty Steal.,0,2,-2,29,0.8478813257469296,0.4537013997188336,Auburn,Furman,4,4,12,401169876,2019-12-05
10,1,17:46,2266,2566,Danjel Purifoy missed Three Point Jumper.,0,2,-2,4,0.8467151211737564,0.45305183568790486,Auburn,Furman,4,4,12,401169876,2019-12-05
11,1,17:42,2262,2562,Noah Gurley Defensive Rebound.,0,2,-2,20,0.8465510814392024,0.452961654138631,Auburn,Furman,4,4,12,401169876,2019-12-05
12,1,17:22,2242,2542,Clay Mounce missed Layup.,0,2,-2,4,0.8457191278570093,0.45250883651523266,Auburn,Furman,4,4,12,401169876,2019-12-05
13,1,17:18,2238,2538,Austin Wiley Defensive Rebound.,0,2,-2,3,0.8455503671838001,0.45241791455597086,Auburn,Furman,4,4,12,401169876,2019-12-05
14,1,17:15,2235,2535,Isaac Okoro missed Three Point Jumper.,0,2,-2,4,0.8454232742163675,0.4523496496434625,Auburn,Furman,4,4,12,401169876,2019-12-05
15,1,17:11,2231,2531,Noah Gurley Defensive Rebound.,0,2,-2,7,0.8452531181007029,0.45225853453217346,Auburn,Furman,4,4,12,401169876,2019-12-05
16,1,17:04,2224,2524,Noah Gurley missed Three Point Jumper.,0,2,-2,6,0.8449534153599855,0.452098830645754,Auburn,Furman,4,4,12,401169876,2019-12-05
17,1,16:58,2218,2518,Auburn Defensive Rebound.,0,2,-2,14,0.844694563095693,0.45196169748413256,Auburn,Furman,4,4,12,401169876,2019-12-05
18,1,16:44,2204,2504,Foul on Danjel Purifoy.,0,2,-2,0,0.8440834683111585,0.4516409099352638,Auburn,Furman,4,4,12,401169876,2019-12-05
19,1,16:44,2204,2504,Danjel Purifoy Turnover.,0,2,-2,8,0.8440834683111585,0.4516409099352638,Auburn,Furman,4,4,12,401169876,2019-12-05
20,1,16:36,2196,2496,Clay Mounce Turnover.,0,2,-2,0,0.8437297682571776,0.4514571366167739,Auburn,Furman,4,4,12,401169876,2019-12-05
21,1,16:36,2196,2496,J'Von McCormick Steal.,0,2,-2,0,0.8437297682571776,0.4514571366167739,Auburn,Furman,4,4,12,401169876,2019-12-05
22,1,16:36,2196,2496,J'Von McCormick Steal.,0,2,-2,6,0.8437297682571776,0.4514571366167739,Auburn,Furman,4,4,12,401169876,2019-12-05
23,1,16:30,2190,2490,J'Von McCormick made Dunk.,2,2,0,15,0.8675606845313364,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
24,1,16:15,2175,2475,Alex Hunter missed Three Point Jumper.,2,2,0,4,0.8671326066083926,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
25,1,16:11,2171,2471,Anfernee McLemore Defensive Rebound.,2,2,0,5,0.8670169448210024,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
26,1,16:06,2166,2466,Foul on Noah Gurley.,2,2,0,11,0.8668714824669306,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
27,1,15:55,2155,2455,Isaac Okoro made Layup. Assisted by Danjel Purifoy.,4,2,2,12,0.8878917133093363,0.5494893923142233,Auburn,Furman,4,4,12,401169876,2019-12-05
28,1,15:43,2143,2443,Official TV Timeout,4,2,2,0,0.8876960019402372,0.5497684730248716,Auburn,Furman,4,4,12,401169876,2019-12-05
29,1,15:43,2143,2443,Foul on Anfernee McLemore.,4,2,2,6,0.8876960019402372,0.5497684730248716,Auburn,Furman,4,4,12,401169876,2019-12-05
30,1,15:37,2137,2437,Jordan Lyons made Jumper.,4,4,0,20,0.8660091090953997,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
31,1,15:17,2117,2417,Foul on Jalen Slawson.,4,4,0,11,0.8653958903846328,0.5,Auburn,Furman,4,4,12,401169876,2019-12-05
32,1,15:06,2106,2406,Anfernee McLemore made Layup. Assisted by J'Von McCormick.,6,4,2,9,0.8870689373946783,0.5506365855698726,Auburn,Furman,4,4,12,401169876,2019-12-05
33,1,14:57,2097,2397,Jordan Lyons missed Three Point Jumper.,6,4,2,5,0.8869111328317332,0.5508496210603158,Auburn,Furman,4,4,12,401169876,2019-12-05
34,1,14:52,2092,2392,Anfernee McLemore Defensive Rebound.,6,4,2,0,0.8868225893506132,0.5509683107627823,Auburn,Furman,4,4,12,401169876,2019-12-05
35,1,14:52,2092,2392,Foul on Tre Clark.,6,4,2,13,0.8868225893506132,0.5509683107627823,Auburn,Furman,4,4,12,401169876,2019-12-05
36,1,14:39,2079,2379,Samir Doughty missed Three Point Jumper.,6,4,2,4,0.8865894851378996,0.5512780646738821,Auburn,Furman,4,4,12,401169876,2019-12-05
37,1,14:35,2075,2375,Devan Cambridge Offensive Rebound.,6,4,2,3,0.8865169280564282,0.5513737192187661,Auburn,Furman,4,4,12,401169876,2019-12-05
38,1,14:32,2072,2372,Isaac Okoro made Layup. Assisted by Devan Cambridge.,8,4,4,28,0.9056478354081334,0.6018132833172037,Auburn,Furman,4,4,12,401169876,2019-12-05
39,1,14:04,2044,2344,Tre Clark missed Three Point Jumper.,8,4,4,6,0.905439771310828,0.6031211470294757,Auburn,Furman,4,4,12,401169876,2019-12-05
40,1,13:58,2038,2338,Clay Mounce Offensive Rebound.,8,4,4,1,0.9053937297739948,0.6034034706540315,Auburn,Furman,4,4,12,401169876,2019-12-05
41,1,13:57,2037,2337,Mike Bothwell missed Three Point Jumper.,8,4,4,2,0.9053860079370609,0.6034505980602061,Auburn,Furman,4,4,12,401169876,2019-12-05
42,1,13:55,2035,2335,Auburn Defensive Rebound.,8,4,4,11,0.9053705232893094,0.6035449164040675,Auburn,Furman,4,4,12,401169876,2019-12-05
43,1,13:44,2024,2324,Jamal Johnson Turnover.,8,4,4,0,0.9052843953243337,0.6040652021375604,Auburn,Furman,4,4,12,401169876,2019-12-05
44,1,13:44,2024,2324,Noah Gurley Steal.,8,4,4,7,0.9052843953243337,0.6040652021375604,Auburn,Furman,4,4,12,401169876,2019-12-05
45,1,13:37,2017,2317,Jaylon Pugh made Three Point Jumper. Assisted by Mike Bothwell.,8,7,1,15,0.8742262429412444,0.5264641767739102,Auburn,Furman,4,4,12,401169876,2019-12-05
46,1,13:22,2002,2302,Foul on Jaylon Pugh.,8,7,1,0,0.87382320300293,0.5266509073289624,Auburn,Furman,4,4,12,401169876,2019-12-05
47,1,13:22,2002,2302,Isaac Okoro made Free Throw.,9,7,2,0,0.8851264699756578,0.5531508087749818,Auburn,Furman,4,4,12,401169876,2019-12-05
48,1,13:22,2002,2302,Isaac Okoro made Free Throw.,10,7,3,19,0.8955382083084159,0.579352101611674,Auburn,Furman,4,4,12,401169876,2019-12-05
49,1,13:03,1983,2283,Noah Gurley Turnover.,10,7,3,0,0.8952768346616679,0.5800518843991641,Auburn,Furman,4,4,12,401169876,2019-12-05
