player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gilling,F,34,1,6,1,6,0,0,0,1,1,0,0,0,1,3,3,TRUE,2012-01-21,Utah,A
C. CreekmurC,F,32,0,3,0,2,0,0,0,3,3,2,1,0,1,1,0,TRUE,2012-01-21,Utah,A
C. FelixC,F,27,5,7,2,3,1,2,0,0,0,0,1,0,5,4,13,TRUE,2012-01-21,Utah,A
R. Pateev,C,17,0,5,0,0,0,0,1,2,3,0,0,1,1,0,0,TRUE,2012-01-21,Utah,A
C. Colvin,G,32,2,8,0,3,1,2,0,2,2,6,0,0,4,5,5,TRUE,2012-01-21,Utah,A
K. Cain,F,27,5,9,0,0,0,2,3,3,6,0,0,0,0,1,10,FALSE,2012-01-21,Utah,A
D. Whitmore,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2012-01-21,Utah,A
J. Bachynski,C,19,3,4,0,0,4,7,5,2,7,0,0,4,1,2,10,FALSE,2012-01-21,Utah,A
M. Heller,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-01-21,Utah,A
P. Newton,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,Utah,A
TEAM,NA,NA,17,44,3,15,6,13,9,15,24,8,2,5,13,19,43,FALSE,2012-01-21,Utah,A
