number,name,position,height,weight,class,hometown
0,Raph Thomas-Edwards,F,"6' 5""",NA,SO,NA
1,Tony Watson,G,"6' 2""",NA,SR,NA
2,Will Regan,F,"6' 8""",NA,SO,NA
3,Jarod Oldham,G,"6' 3""",NA,JR,NA
4,Richie Sebuharara,G,"6' 0""",NA,SR,NA
5,Corey Raley-Ross,G,"6' 3""",NA,JR,NA
10,Jarryn Skeete,G,"6' 3""",NA,FR,NA
12,Javon McCrea,F,"6' 6""",NA,JR,NA
22,Auraum Nuiriankh,G,"6' 5""",NA,JR,NA
33,Cameron Downing,C,"6' 9""",NA,JR,NA
34,Andre McPhail,F,"6' 7""",NA,FR,NA
35,Xavier Ford,F,"6' 7""",NA,SO,NA
