number,name,position,height,weight,class,hometown
0,Myles Hamilton,G,"6' 1""",NA,FR,NA
1,Nigel Pruitt,F,"6' 7""",NA,FR,NA
2,Markeith Cummings,G,"6' 7""",NA,SR,NA
3,Delbert Love,G,"6' 0""",NA,SO,NA
4,Yonel Brown,G,"5' 9""",NA,FR,NA
10,Cole Hobbs,G,"6' 7""",NA,FR,NA
13,Jordan Montgomery,G,"6' 5""",NA,FR,NA
21,Aaron Anderson,F,"6' 7""",NA,SR,NA
25,Kris Drees,F,"6' 6""",NA,JR,NA
35,Brandon Dawson,F,"6' 6""",NA,JR,NA
45,Andrew Osemhen,F,"6' 9""",NA,JR,NA
