number,name,position,height,weight,class,hometown
0,Chadrack Lufile,F,"6' 9""",NA,JR,NA
2,Malcolm Armstead,G,"6' 0""",NA,SR,NA
3,Evan Wessel,G,"6' 5""",NA,SO,NA
5,Demetric Williams,G,"6' 2""",NA,SR,NA
11,Cleanthony Early,F,"6' 8""",NA,JR,NA
15,Nick Wiggins,G,"6' 6""",NA,JR,NA
21,Ehimen Orukpe,C,"7' 0""",NA,SR,NA
22,Carl Hall,F,"6' 8""",NA,SR,NA
23,Fred VanVleet,G,"5' 11""",NA,FR,NA
31,Ron Baker,G,"6' 3""",NA,FR,NA
32,Tekele Cotton,G,"6' 2""",NA,SO,NA
50,Jake White,F,"6' 8""",NA,SO,NA
