number,name,position,height,weight,class,hometown
0,Ryan Watkins,F,"6' 8""",NA,JR,NA
1,Mikey Thompson,G,"6' 3""",NA,FR,NA
2,Derrick Marks,G,"6' 3""",NA,SO,NA
3,Anthony Drmic,G,"6' 6""",NA,SO,NA
5,Joe Hanstad,G,"6' 4""",NA,SO,NA
11,Jeff Elorriaga,G,"6' 2""",NA,JR,NA
12,Igor Hadziomerovic,G,"6' 4""",NA,SO,NA
14,Vukasin Vujovic,F,"6' 9""",NA,FR,NA
15,Thomas Bropleh,G,"6' 5""",NA,JR,NA
24,Darrious Hamilton,F,"6' 8""",NA,FR,NA
34,Jake Ness,F,"6' 8""",NA,SO,NA
42,Kenny Buckner,C,"6' 7""",NA,SR,NA
