number,name,position,height,weight,class,hometown
1,Lonji Yiljep,G,"6' 5""",NA,SO,NA
11,Joe Sharkey,G,"6' 2""",NA,SO,NA
13,Tyler Ponticelli,F,"6' 8""",NA,SR,NA
14,Matt Sullivan,G,"6' 6""",NA,SR,NA
21,Cedric Kuakumensah,C,"6' 8""",NA,FR,NA
22,Sean McGonagill,G,"6' 1""",NA,JR,NA
32,Stephen Albrecht,G,"6' 3""",NA,JR,NA
33,Tucker Halpern,F,"6' 8""",NA,JR,NA
45,Rafael Maia,C,"6' 9""",NA,SO,NA
50,Jon Schmidt,F,"6' 7""",NA,SO,NA
