number,name,position,height,weight,class,hometown
3,Nate Wolters,G,"6' 3""",NA,SR,NA
4,Jake Bittle,G,"6' 4""",NA,FR,NA
5,Taévaunn Prince,G,"6' 3""",NA,SO,NA
12,Brayden Carlson,G,"6' 4""",NA,JR,NA
13,Cory Jacobsen,G,"6' 1""",NA,FR,NA
23,Joey Feilmeier,G,"6' 1""",NA,FR,NA
24,Zach Horstman,F,"6' 6""",NA,SO,NA
25,Chad White,G,"6' 6""",NA,JR,NA
32,Marcus Heemstra,F,"6' 9""",NA,JR,NA
34,Tony Fiegen,F,"6' 7""",NA,SR,NA
42,Jordan Dykstra,F,"6' 8""",NA,JR,NA
