number,name,position,height,weight,class,hometown
2,Jordan Coleman,G,"6' 4""",NA,JR,NA
3,Will Bogan,G,"6' 1""",NA,SR,NA
4,Lavonte Dority,G,"6' 1""",NA,JR,NA
5,Bobby Capobianco,F,"6' 9""",NA,JR,NA
10,Alex Rossi,G,"6' 6""",NA,SO,NA
12,Ben Boggs,G,"6' 4""",NA,SR,NA
14,Vashil Fernandez,F,"6' 10""",NA,SO,NA
15,Erik Buggs,G,"5' 11""",NA,SR,NA
23,Matt Kenney,G,"6' 4""",NA,SR,NA
45,Ryan Broekhoff,F,"6' 7""",NA,SR,NA
55,Kevin Van Wijk,F,"6' 8""",NA,SR,NA
