number,name,position,height,weight,class,hometown
0,Spencer Parker,F,"6' 7""",NA,FR,NA
1,Jordon Crawford,G,"5' 6""",NA,SR,NA
2,Anthony Henderson,G,"6' 1""",NA,SO,NA
3,Luke Kraus,G,"6' 1""",NA,SR,NA
10,Craig Sealey,F,"6' 6""",NA,JR,NA
11,Damarkeo Lyshe,G,"5' 11""",NA,SO,NA
12,James Erger,F,"6' 7""",NA,SR,NA
15,A'Uston Calhoun,F,"6' 7""",NA,SR,NA
20,Jehvon Clarke,G,"6' 1""",NA,SO,NA
21,Chauncey Orr,F,"6' 4""",NA,SO,NA
22,Richaun Holmes,F,"6' 8""",NA,SO,NA
35,Cameron Black,C,"6' 10""",NA,JR,NA
