number,name,position,height,weight,class,hometown
1,Freddy Asprilla,C,"6' 10""",NA,SR,NA
3,Harold Washington,G,"6' 1""",NA,SR,NA
5,Reggie Groves,G,"6' 2""",NA,JR,NA
10,Tyrel Edwards,F,"6' 5""",NA,SO,NA
11,Alshwan Hymes,G,"6' 2""",NA,SR,NA
12,Billy Baron,G,"6' 2""",NA,JR,NA
13,Chris Manhertz,F,"6' 6""",NA,JR,NA
22,Isaac Sosa,G,"6' 3""",NA,SR,NA
35,Jordan Heath,F,"6' 10""",NA,JR,NA
50,Josiah Heath,F,"6' 9""",NA,SO,NA
