number,name,position,height,weight,class,hometown
0,T.J. Cline,F,"6' 8""",NA,FR,NA
1,Malcolm Lemmons,G,"6' 3""",NA,JR,NA
2,Devon White,C,"6' 8""",NA,SR,NA
5,Tahjere McCall,G,"6' 4""",NA,FR,NA
10,Juan'Ya Green,G,"6' 3""",NA,SO,NA
11,Ameen Tanksley,G,"6' 6""",NA,SO,NA
12,Scooter Gillette,F,"6' 8""",NA,SR,NA
14,Antoine Mason,G,"6' 3""",NA,SO,NA
22,Skylar Jones,F,"6' 5""",NA,JR,NA
30,Joseph Thomas,F,"6' 7""",NA,SO,NA
31,Lawrence Johnson,,NA,NA,N/A,NA
32,Marvin Jordan,G,"5' 11""",NA,JR,NA
