number,name,position,height,weight,class,hometown
1,Dre Evans,G,"5' 9""",NA,JR,NA
2,Roger Woods,F,"6' 5""",NA,FR,NA
5,Brandon Fortenberry,G,"6' 3""",NA,SR,NA
10,Roosevelt Johnson,F,"6' 6""",NA,SR,NA
11,Antonnio Benton,F,"6' 7""",NA,JR,NA
21,Jamaal James,C,"6' 8""",NA,JR,NA
22,Jeremy Campbell,G,"6' 4""",NA,JR,NA
23,Todd Nelson,G,"6' 3""",NA,SR,NA
24,Jeffery Ricard,G,"6' 2""",NA,JR,NA
25,Jan Petrovcic,F,"6' 8""",NA,SR,NA
33,Onochie Ochie,F,"6' 6""",NA,SO,NA
