number,name,position,height,weight,class,hometown
0,Marquis Horne,F,"6' 6""",NA,JR,NA
1,Jared Brandon,G,"6' 4""",NA,FR,NA
3,Sammy Yeager,F,"6' 4""",NA,SR,NA
4,James Douglas,G,"6' 0""",NA,SO,NA
5,Kwame Vaughn,G,"6' 3""",NA,SR,NA
11,D.J. Seeley,G,"6' 4""",NA,SR,NA
15,Mike Gee,G,"6' 0""",NA,JR,NA
23,Alex Harris,G,"6' 1""",NA,SO,NA
24,Jordan Knox,G,"6' 0""",NA,SR,NA
32,Chris Collins,G,"6' 4""",NA,SO,NA
33,Deuce Johnson,F,"6' 7""",NA,JR,NA
35,Ronell Abaekobe,F,"6' 4""",NA,FR,NA
