number,name,position,height,weight,class,hometown
0,Askia Booker,G,"6' 1""",NA,SO,NA
2,Xavier Johnson,F,"6' 6""",NA,FR,NA
3,Xavier Talton,G,"6' 1""",NA,FR,NA
5,Eli Stalzer,G,"6' 3""",NA,FR,NA
14,Beau Gamble,G,"6' 0""",NA,JR,NA
15,Shane Harris-Tunks,C,"6' 11""",NA,JR,NA
21,Andre Roberson,G,"6' 7""",NA,JR,NA
23,Sabatino Chen,G,"6' 4""",NA,SR,NA
25,Spencer Dinwiddie,G,"6' 5""",NA,SO,NA
31,Jeremy Adams,G,"6' 5""",NA,JR,NA
32,Ben Mills,C,"7' 0""",NA,JR,NA
40,Josh Scott,F,"6' 10""",NA,FR,NA
