number,name,position,height,weight,class,hometown
1,Maxie Esho,F,"6' 8""",NA,SO,NA
3,Chaz Williams,G,"5' 9""",NA,JR,NA
5,Jesse Morgan,G,"6' 5""",NA,JR,NA
11,Tyler Bergantino,C,"6' 9""",NA,FR,NA
12,Trey Davis,G,"6' 0""",NA,FR,NA
22,Sampson Carter,F,"6' 8""",NA,JR,NA
23,Freddie Riley,G,"6' 5""",NA,SR,NA
25,Cady Lalanne,F,"6' 9""",NA,SO,NA
33,Terrell Vinson,F,"6' 7""",NA,SR,NA
34,Raphiael Putney,C,"6' 9""",NA,JR,NA
55,Izzy Freeman,C,"7' 0""",NA,FR,NA
