number,name,position,height,weight,class,hometown
1,Sultan Muhammad,G,"6' 1""",NA,JR,NA
2,Cole Stefan,G,"6' 4""",NA,SO,NA
4,Jordan Fouse,G,"6' 7""",NA,FR,NA
12,Carrington Love,G,"6' 1""",NA,FR,NA
13,Kam Cerroni,G,"6' 2""",NA,JR,NA
15,Greg Mays,F,"6' 9""",NA,SO,NA
21,Alec Brown,C,"7' 1""",NA,JR,NA
22,Daniel Turner,F,"6' 6""",NA,JR,NA
24,Keifer Sykes,G,"5' 10""",NA,SO,NA
30,Nick Arenz,F,"6' 8""",NA,FR,NA
44,Brennan Cougill,C,"6' 9""",NA,SR,NA
