number,name,position,height,weight,class,hometown
0,Fred Newell,G,"5' 8""",NA,JR,NA
3,Mike Felt,G,"6' 3""",NA,JR,NA
12,Lawrence Alexander,G,"6' 3""",NA,SO,NA
13,Nate Zastrow,G,"6' 0""",NA,SR,NA
21,Jamie Mauch,F,"6' 4""",NA,SR,NA
22,Kory Brown,G,"6' 4""",NA,FR,NA
23,Brett VandenBergh,F,"6' 5""",NA,FR,NA
24,Taylor Braun,G,"6' 7""",NA,JR,NA
32,Trayvonn Wright,F,"6' 7""",NA,JR,NA
34,Chris Kading,F,"6' 8""",NA,FR,NA
42,Marshall Bjorklund,F,"6' 8""",NA,JR,NA
44,Jordan Aaberg,F,"6' 9""",NA,JR,NA
